Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AnalyticsDashboardPage.AnalyticsDashboardLayout,AnalyticsDashboardLayoutId,AnalyticsDashboardPage,,AnalyticsDashboardLayout,Analytics Dashboard Layout,Analytics Dashboard Layout,主従関係(Analytics Dashboard Layout),false,false,true,true,true,true
000000000000000AAA,AnalyticsDashboardPage.CreatedBy,CreatedById,AnalyticsDashboardPage,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AnalyticsDashboardPage.CreatedDate,CreatedDate,AnalyticsDashboardPage,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AnalyticsDashboardPage.Id,Id,AnalyticsDashboardPage,,Id,AnalyticsDashboardPage ID,AnalyticsDashboardPage ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AnalyticsDashboardPage.Index,Index,AnalyticsDashboardPage,,Index,Page Index,Page Index,数値(9、0),false,true,false,true,true,true
000000000000000AAA,AnalyticsDashboardPage.IsDeleted,IsDeleted,AnalyticsDashboardPage,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsDashboardPage.Label,Label,AnalyticsDashboardPage,,Label,Page Label,Page Label,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AnalyticsDashboardPage.LastModifiedBy,LastModifiedById,AnalyticsDashboardPage,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AnalyticsDashboardPage.LastModifiedDate,LastModifiedDate,AnalyticsDashboardPage,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AnalyticsDashboardPage.ManageableState,ManageableState,AnalyticsDashboardPage,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,AnalyticsDashboardPage.PageName,PageName,AnalyticsDashboardPage,,PageName,PageName,PageName,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AnalyticsDashboardPage.SystemModstamp,SystemModstamp,AnalyticsDashboardPage,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
