Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CaseComment.CommentBody,CommentBody,CaseComment,,CommentBody,本文,本文,テキストエリア(4000),false,true,false,true,false,true
000000000000000AAA,CaseComment.CommentBodyRichtext,CommentBodyRichtext,CaseComment,,CommentBodyRichtext,リッチテキスト本文,リッチテキスト本文,リッチテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,CaseComment.Community,CommunityId,CaseComment,,Community,ゾーン,ゾーン,参照関係(ゾーン),false,true,true,true,true,true
000000000000000AAA,CaseComment.ConnectionReceivedDate,ConnectionReceivedDate,CaseComment,,ConnectionReceivedDate,接続受信日,接続受信日,日付/時間,false,true,false,true,false,true
000000000000000AAA,CaseComment.ConnectionSentDate,ConnectionSentDate,CaseComment,,ConnectionSentDate,接続送信日,接続送信日,日付/時間,false,true,false,true,false,true
000000000000000AAA,CaseComment.CreatedBy,CreatedById,CaseComment,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,CaseComment.CreatedDate,CreatedDate,CaseComment,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,CaseComment.Id,Id,CaseComment,,Id,ケースコメント ID,ケースコメント ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CaseComment.IsCaseVisibleInSelfService,IsCaseVisibleInSelfService,CaseComment,,IsCaseVisibleInSelfService,セルフサービスポータルに公開,セルフサービスポータルに公開,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CaseComment.IsDeleted,IsDeleted,CaseComment,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CaseComment.IsNotificationSelected,IsNotificationSelected,CaseComment,,IsNotificationSelected,通知メールを送信する,通知メールを送信する,チェックボックス,false,false,false,false,true,true
000000000000000AAA,CaseComment.IsPublished,IsPublished,CaseComment,,IsPublished,公開済み,公開済み,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CaseComment.LastModifiedBy,LastModifiedById,CaseComment,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CaseComment.LastModifiedDate,LastModifiedDate,CaseComment,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CaseComment.NotificationEmail,NotificationEmail,CaseComment,,NotificationEmail,取引先責任者 メール,取引先責任者 メール,テキスト(240),false,true,false,true,true,true
000000000000000AAA,CaseComment.NotificationEnabledToContact,NotificationEnabledToContact,CaseComment,,NotificationEnabledToContact,通知メールを送信する,通知メールを送信する,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CaseComment.NotificationEnabledToCssUser,NotificationEnabledToCssUser,CaseComment,,NotificationEnabledToCssUser,通知メールを送信する,通知メールを送信する,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CaseComment.NotificationEnabledToPortalUser,NotificationEnabledToPortalUser,CaseComment,,NotificationEnabledToPortalUser,通知メールを送信する,通知メールを送信する,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CaseComment.NotificationTemplate,NotificationTemplate,CaseComment,,NotificationTemplate,テンプレート,テンプレート,テキスト(15),false,true,false,true,true,true
000000000000000AAA,CaseComment.Owner,Owner,CaseComment,,Owner,ケース 所有者,ケース 所有者,テキスト(15),false,true,false,true,true,true
000000000000000AAA,CaseComment.Parent,ParentId,CaseComment,,Parent,親ケース,親ケース,参照関係(ケース),false,false,true,true,true,true
000000000000000AAA,CaseComment.ParentContact,ParentContact,CaseComment,,ParentContact,取引先責任者名,取引先責任者名,テキスト(15),false,true,false,true,true,true
000000000000000AAA,CaseComment.ParentContactEmail,ParentContactEmail,CaseComment,,ParentContactEmail,取引先責任者 メール,取引先責任者 メール,テキスト(240),false,true,false,true,true,true
000000000000000AAA,CaseComment.ParentDescription,ParentDescription,CaseComment,,ParentDescription,説明,説明,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,CaseComment.ParentNumber,ParentNumber,CaseComment,,ParentNumber,ケース番号,ケース番号,テキスト(60),false,true,false,true,true,true
000000000000000AAA,CaseComment.ParentSubject,ParentSubject,CaseComment,,ParentSubject,件名,件名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CaseComment.SystemModstamp,SystemModstamp,CaseComment,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,CaseComment.UseEncodingKey,UseEncodingKey,CaseComment,,UseEncodingKey,文字コードを使用,文字コードを使用,チェックボックス,false,false,false,true,true,true
