Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LearningItem.CreatedBy,CreatedById,LearningItem,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,LearningItem.CreatedDate,CreatedDate,LearningItem,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,LearningItem.CustomLearningItemType,CustomLearningItemTypeId,LearningItem,,CustomLearningItemType,カスタム学習項目種別,カスタム学習項目種別,参照関係(学習項目種別),false,true,false,true,true,true
000000000000000AAA,LearningItem.EnablementProgram,EnablementProgramId,LearningItem,,EnablementProgram,イネーブルメントプログラム,イネーブルメントプログラム,参照関係(イネーブルメントプログラム),false,true,false,true,true,true
000000000000000AAA,LearningItem.Id,Id,LearningItem,,Id,学習項目 ID,学習項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,LearningItem.IsDeleted,IsDeleted,LearningItem,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LearningItem.LastModifiedBy,LastModifiedById,LearningItem,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LearningItem.LastModifiedDate,LastModifiedDate,LearningItem,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LearningItem.LearningContent,LearningContentId,LearningItem,,LearningContent,学習コンテンツ,学習コンテンツ,外部参照(学習コンテンツ),false,true,false,true,true,true
000000000000000AAA,LearningItem.Owner,OwnerId,LearningItem,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,LearningItem.RecordVisibility,RecordVisibilityId,LearningItem,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,LearningItem.StandardCustomContentMetadata,StandardCustomContentMetadata,LearningItem,,StandardCustomContentMetadata,標準カスタムコンテンツメタデータ,標準カスタムコンテンツメタデータ,ロングテキストエリア(2000),false,true,false,false,false,false
000000000000000AAA,LearningItem.StandardCustomLearningItemType,StandardCustomLearningItemType,LearningItem,,StandardCustomLearningItemType,標準カスタム学習項目種別,標準カスタム学習項目種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,LearningItem.SystemModstamp,SystemModstamp,LearningItem,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,LearningItem.Type,Type,LearningItem,,Type,種別,種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,LearningItem.UserRecordAccess,UserRecordAccessId,LearningItem,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
