Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,KnowledgeArticle.ArchivedBy,ArchivedById,KnowledgeArticle,,ArchivedBy,アーカイブ作成者,アーカイブ作成者,参照関係(ユーザー),false,true,false,true,true,true
000000000000000AAA,KnowledgeArticle.ArchivedDate,ArchivedDate,KnowledgeArticle,,ArchivedDate,アーカイブ日,アーカイブ日,日付/時間,false,true,false,true,false,true
000000000000000AAA,KnowledgeArticle.ArticleNumber,ArticleNumber,KnowledgeArticle,,ArticleNumber,記事番号,記事番号,自動採番,false,false,true,true,false,true
000000000000000AAA,KnowledgeArticle.CaseAssociationCount,CaseAssociationCount,KnowledgeArticle,,CaseAssociationCount,ケース関連付け件数,ケース関連付け件数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,KnowledgeArticle.CreatedBy,CreatedById,KnowledgeArticle,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,KnowledgeArticle.CreatedDate,CreatedDate,KnowledgeArticle,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,KnowledgeArticle.DraftVersion,DraftVersionId,KnowledgeArticle,,DraftVersion,ドラフト版,ドラフト版,参照関係(ナレッジの記事バージョン),false,true,false,true,true,true
000000000000000AAA,KnowledgeArticle.FirstPublishedDate,FirstPublishedDate,KnowledgeArticle,,FirstPublishedDate,初公開日,初公開日,日付/時間,false,true,false,true,false,true
000000000000000AAA,KnowledgeArticle.Id,Id,KnowledgeArticle,,Id,ナレッジの記事 ID,ナレッジの記事 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,KnowledgeArticle.IsDeleted,IsDeleted,KnowledgeArticle,,IsDeleted,削除済み,削除済み,チェックボックス,false,false,false,true,true,true
000000000000000AAA,KnowledgeArticle.IsGeneratedByLlm,IsGeneratedByLlm,KnowledgeArticle,,IsGeneratedByLlm,大規模言語モデルによって生成,大規模言語モデルによって生成,チェックボックス,false,false,false,true,true,true
000000000000000AAA,KnowledgeArticle.LastArchivedVersion,LastArchivedVersionId,KnowledgeArticle,,LastArchivedVersion,最新アーカイブ版,最新アーカイブ版,参照関係(ナレッジの記事バージョン),false,true,false,true,true,true
000000000000000AAA,KnowledgeArticle.LastModifiedBy,LastModifiedById,KnowledgeArticle,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,KnowledgeArticle.LastModifiedDate,LastModifiedDate,KnowledgeArticle,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,KnowledgeArticle.LastPublishedDate,LastPublishedDate,KnowledgeArticle,,LastPublishedDate,最終公開日,最終公開日,日付/時間,false,true,false,true,false,true
000000000000000AAA,KnowledgeArticle.LastReferencedDate,LastReferencedDate,KnowledgeArticle,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,KnowledgeArticle.LastViewedDate,LastViewedDate,KnowledgeArticle,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,KnowledgeArticle.MasterLanguage,MasterLanguage,KnowledgeArticle,,MasterLanguage,言語,言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,KnowledgeArticle.MigratedToFromArticle,MigratedToFromArticle,KnowledgeArticle,,MigratedToFromArticle,古い記事と移行済みの記事間で情報を対応付け中,古い記事と移行済みの記事間で情報を対応付け中,テキスト(15),false,true,false,true,true,true
000000000000000AAA,KnowledgeArticle.OnlineVersion,OnlineVersionId,KnowledgeArticle,,OnlineVersion,オンライン版,オンライン版,参照関係(ナレッジの記事バージョン),false,true,true,true,true,true
000000000000000AAA,KnowledgeArticle.Security,SecurityId,KnowledgeArticle,,Security,ナレッジの記事バージョン,ナレッジの記事バージョン,参照関係(ナレッジの記事バージョン),false,true,false,true,true,true
000000000000000AAA,KnowledgeArticle.SystemModstamp,SystemModstamp,KnowledgeArticle,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,false,true,false,true
000000000000000AAA,KnowledgeArticle.TaskOwner,TaskOwnerId,KnowledgeArticle,,TaskOwner,所有者,所有者,参照関係(ユーザー),false,true,false,true,true,true
000000000000000AAA,KnowledgeArticle.Title,Title,KnowledgeArticle,,Title,タイトル,タイトル,テキスト(255),false,false,true,true,true,true
000000000000000AAA,KnowledgeArticle.TotalViewCount,TotalViewCount,KnowledgeArticle,,TotalViewCount,合計参照数,合計参照数,数値(9、0),false,true,false,true,true,true
