Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AIApplicationConfig.Application,ApplicationId,AIApplicationConfig,,Application,AI アプリケーション,AI アプリケーション,参照関係(AI アプリケーション),false,true,true,true,true,true
000000000000000AAA,AIApplicationConfig.CreatedBy,CreatedById,AIApplicationConfig,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AIApplicationConfig.CreatedDate,CreatedDate,AIApplicationConfig,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AIApplicationConfig.DeveloperName,DeveloperName,AIApplicationConfig,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,AIApplicationConfig.ExternalId,ExternalId,AIApplicationConfig,,ExternalId,外部 ID,外部 ID,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AIApplicationConfig.FullName,FullName,AIApplicationConfig,,FullName,氏名,氏名,テキスト(128),false,true,false,false,true,false
000000000000000AAA,AIApplicationConfig.Id,Id,AIApplicationConfig,,Id,AI アプリケーション設定 ID,AI アプリケーション設定 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AIApplicationConfig.IsDeleted,IsDeleted,AIApplicationConfig,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AIApplicationConfig.IsInsightReasonEnabled,IsInsightReasonEnabled,AIApplicationConfig,,IsInsightReasonEnabled,インサイト理由有効,インサイト理由有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AIApplicationConfig.Language,Language,AIApplicationConfig,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,AIApplicationConfig.LastModifiedBy,LastModifiedById,AIApplicationConfig,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AIApplicationConfig.LastModifiedDate,LastModifiedDate,AIApplicationConfig,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AIApplicationConfig.ManageableState,ManageableState,AIApplicationConfig,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,AIApplicationConfig.MasterLabel,MasterLabel,AIApplicationConfig,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,AIApplicationConfig.Metadata,Metadata,AIApplicationConfig,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,AIApplicationConfig.NamespacePrefix,NamespacePrefix,AIApplicationConfig,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,AIApplicationConfig.Rank,Rank,AIApplicationConfig,,Rank,ランク,ランク,数値(9、0),false,false,false,true,true,true
000000000000000AAA,AIApplicationConfig.ScoringMode,ScoringMode,AIApplicationConfig,,ScoringMode,スコアリングモード,スコアリングモード,選択リスト,false,false,false,true,true,true
000000000000000AAA,AIApplicationConfig.SystemModstamp,SystemModstamp,AIApplicationConfig,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
