Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CustomNotificationType.CreatedBy,CreatedById,CustomNotificationType,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomNotificationType.CreatedDate,CreatedDate,CustomNotificationType,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomNotificationType.CustomNotifTypeName,CustomNotifTypeName,CustomNotificationType,,CustomNotifTypeName,名前,名前,テキスト(80)  (ユニーク、大文字と小文字を区別しない),false,false,true,true,true,true
000000000000000AAA,CustomNotificationType.Description,Description,CustomNotificationType,,Description,説明,説明,テキストエリア(255),false,true,false,true,true,true
000000000000000AAA,CustomNotificationType.Desktop,Desktop,CustomNotificationType,,Desktop,デスクトップ,デスクトップ,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CustomNotificationType.DeveloperName,DeveloperName,CustomNotificationType,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,CustomNotificationType.Id,Id,CustomNotificationType,,Id,カスタム通知種別 ID,カスタム通知種別 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CustomNotificationType.IsDeleted,IsDeleted,CustomNotificationType,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CustomNotificationType.IsSlack,IsSlack,CustomNotificationType,,IsSlack,Slack,Slack,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CustomNotificationType.Language,Language,CustomNotificationType,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,CustomNotificationType.LastModifiedBy,LastModifiedById,CustomNotificationType,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomNotificationType.LastModifiedDate,LastModifiedDate,CustomNotificationType,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomNotificationType.ManageableState,ManageableState,CustomNotificationType,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,CustomNotificationType.MasterLabel,MasterLabel,CustomNotificationType,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,CustomNotificationType.Mobile,Mobile,CustomNotificationType,,Mobile,モバイル,モバイル,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CustomNotificationType.NamespacePrefix,NamespacePrefix,CustomNotificationType,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,CustomNotificationType.SystemModstamp,SystemModstamp,CustomNotificationType,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
