Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ApexExecutionOverlayAction.ActionScript,ActionScript,ApexExecutionOverlayAction,,ActionScript,アクションスクリプト,アクションスクリプト,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,ApexExecutionOverlayAction.ActionScriptType,ActionScriptType,ApexExecutionOverlayAction,,ActionScriptType,アクションスクリプト種別,アクションスクリプト種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,ApexExecutionOverlayAction.CreatedBy,CreatedById,ApexExecutionOverlayAction,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ApexExecutionOverlayAction.CreatedDate,CreatedDate,ApexExecutionOverlayAction,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApexExecutionOverlayAction.ExecutableEntity,ExecutableEntityId,ApexExecutionOverlayAction,,ExecutableEntity,実行可能エンティティ,実行可能エンティティ,"参照関係(Apex クラス,Apex トリガー)",false,false,false,true,true,true
000000000000000AAA,ApexExecutionOverlayAction.ExecutableEntityName,ExecutableEntityName,ApexExecutionOverlayAction,,ExecutableEntityName,実行可能エンティティ名,実行可能エンティティ名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ApexExecutionOverlayAction.ExpirationDate,ExpirationDate,ApexExecutionOverlayAction,,ExpirationDate,有効期限,有効期限,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApexExecutionOverlayAction.Id,Id,ApexExecutionOverlayAction,,Id,フロート表示アクション ID,フロート表示アクション ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ApexExecutionOverlayAction.IsDeleted,IsDeleted,ApexExecutionOverlayAction,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ApexExecutionOverlayAction.IsDumpingHeap,IsDumpingHeap,ApexExecutionOverlayAction,,IsDumpingHeap,ヒープダンプ中,ヒープダンプ中,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ApexExecutionOverlayAction.Iteration,Iteration,ApexExecutionOverlayAction,,Iteration,反復,反復,数値(9、0),false,false,false,true,true,true
000000000000000AAA,ApexExecutionOverlayAction.LastModifiedBy,LastModifiedById,ApexExecutionOverlayAction,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ApexExecutionOverlayAction.LastModifiedDate,LastModifiedDate,ApexExecutionOverlayAction,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApexExecutionOverlayAction.Line,Line,ApexExecutionOverlayAction,,Line,行番号,行番号,数値(9、0),false,false,false,true,true,true
000000000000000AAA,ApexExecutionOverlayAction.Scope,ScopeId,ApexExecutionOverlayAction,,Scope,フロート表示アクション範囲,フロート表示アクション範囲,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ApexExecutionOverlayAction.SystemModstamp,SystemModstamp,ApexExecutionOverlayAction,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
