Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CustomPermission.ConnectedApp,ConnectedAppId,CustomPermission,,ConnectedApp,接続アプリケーション,接続アプリケーション,参照関係(接続アプリケーション),false,true,false,true,true,true
000000000000000AAA,CustomPermission.CreatedBy,CreatedById,CustomPermission,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomPermission.CreatedDate,CreatedDate,CustomPermission,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomPermission.Description,Description,CustomPermission,,Description,説明,説明,テキストエリア(255),false,true,false,true,true,true
000000000000000AAA,CustomPermission.DeveloperName,DeveloperName,CustomPermission,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,CustomPermission.ExternalClientApplication,ExternalClientApplicationId,CustomPermission,,ExternalClientApplication,External Client Applications,External Client Applications,参照関係(External Client Applications),false,true,false,true,true,true
000000000000000AAA,CustomPermission.Id,Id,CustomPermission,,Id,カスタム権限 ID,カスタム権限 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CustomPermission.IsDeleted,IsDeleted,CustomPermission,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CustomPermission.IsLicensed,IsLicensed,CustomPermission,,IsLicensed,ライセンスが必要です,ライセンスが必要です,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CustomPermission.IsProtected,IsProtected,CustomPermission,,IsProtected,保護コンポーネント,保護コンポーネント,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CustomPermission.Language,Language,CustomPermission,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,CustomPermission.LastModifiedBy,LastModifiedById,CustomPermission,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomPermission.LastModifiedDate,LastModifiedDate,CustomPermission,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomPermission.ManageableState,ManageableState,CustomPermission,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,CustomPermission.MasterLabel,MasterLabel,CustomPermission,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,CustomPermission.NamespacePrefix,NamespacePrefix,CustomPermission,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,CustomPermission.SystemModstamp,SystemModstamp,CustomPermission,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
