Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ConvEntryRelatedRecordCopy.ConversationEntryCopy,ConversationEntryCopyId,ConvEntryRelatedRecordCopy,,ConversationEntryCopy,会話エントリコピー,会話エントリコピー,参照関係(会話エントリコピー),false,true,true,true,true,true
000000000000000AAA,ConvEntryRelatedRecordCopy.CreatedBy,CreatedById,ConvEntryRelatedRecordCopy,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ConvEntryRelatedRecordCopy.CreatedDate,CreatedDate,ConvEntryRelatedRecordCopy,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ConvEntryRelatedRecordCopy.Id,Id,ConvEntryRelatedRecordCopy,,Id,会話エントリ関連レコードコピー ID,会話エントリ関連レコードコピー ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ConvEntryRelatedRecordCopy.IsDeleted,IsDeleted,ConvEntryRelatedRecordCopy,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ConvEntryRelatedRecordCopy.LastModifiedBy,LastModifiedById,ConvEntryRelatedRecordCopy,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ConvEntryRelatedRecordCopy.LastModifiedDate,LastModifiedDate,ConvEntryRelatedRecordCopy,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ConvEntryRelatedRecordCopy.Name,Name,ConvEntryRelatedRecordCopy,,Name,会話エントリ関連レコードコピー名,会話エントリ関連レコードコピー名,テキスト(255),false,false,true,true,true,true
000000000000000AAA,ConvEntryRelatedRecordCopy.Owner,OwnerId,ConvEntryRelatedRecordCopy,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,ConvEntryRelatedRecordCopy.RecordVisibility,RecordVisibilityId,ConvEntryRelatedRecordCopy,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,ConvEntryRelatedRecordCopy.RelatedRecord,RelatedRecordId,ConvEntryRelatedRecordCopy,,RelatedRecord,関連レコード,関連レコード,"参照関係(メッセージングセッション,音声通話,会話エントリ,会話エントリコピー)",false,true,false,true,true,true
000000000000000AAA,ConvEntryRelatedRecordCopy.RelatedRecordObject,RelatedRecordObject,ConvEntryRelatedRecordCopy,,RelatedRecordObject,関連レコードオブジェクト,関連レコードオブジェクト,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ConvEntryRelatedRecordCopy.SystemModstamp,SystemModstamp,ConvEntryRelatedRecordCopy,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ConvEntryRelatedRecordCopy.UserRecordAccess,UserRecordAccessId,ConvEntryRelatedRecordCopy,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
