Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EventRelationChangeEvent.Account,AccountId,EventRelationChangeEvent,,Account,取引先,取引先,参照関係(取引先),false,true,false,false,false,false
000000000000000AAA,EventRelationChangeEvent.ChangeEventHeader,ChangeEventHeader,EventRelationChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,EventRelationChangeEvent.CreatedBy,CreatedById,EventRelationChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,EventRelationChangeEvent.CreatedDate,CreatedDate,EventRelationChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,EventRelationChangeEvent.Event,EventId,EventRelationChangeEvent,,Event,行動,行動,参照関係(行動),false,true,false,false,false,false
000000000000000AAA,EventRelationChangeEvent.IsInvitee,IsInvitee,EventRelationChangeEvent,,IsInvitee,招待者,招待者,チェックボックス,false,false,false,false,false,false
000000000000000AAA,EventRelationChangeEvent.IsParent,IsParent,EventRelationChangeEvent,,IsParent,親,親,チェックボックス,false,false,false,false,false,false
000000000000000AAA,EventRelationChangeEvent.IsWhat,IsWhat,EventRelationChangeEvent,,IsWhat,ToDo リレーション,ToDo リレーション,チェックボックス,false,false,false,false,false,false
000000000000000AAA,EventRelationChangeEvent.LastModifiedBy,LastModifiedById,EventRelationChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,EventRelationChangeEvent.LastModifiedDate,LastModifiedDate,EventRelationChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,EventRelationChangeEvent.Relation,RelationId,EventRelationChangeEvent,,Relation,リレーション,リレーション,"参照関係(契約,注文,キャンペーン,取引先,取引先責任者,リード,商談,商品,納入商品,ケース,ソリューション,カレンダー,ユーザー,作業指示,作業指示品目,サービス予定,サービスリソース,割り当て済みリソース,リソースの不在,エンタイトルメント,サービス契約,契約品目名,ロケーション,出荷,納入商品リレーション,リストメール,返品注文,返品注文品目,問い合わせ要求,画像,カタログ,履行注文,請求書,プロモーション,シフト,クレジットメモ,コミュニケーション登録の同意,法人,関係者の同意,作業プラン,作業プランテンプレート,作業プランテンプレートエントリ,作業ステップ,作業ステップテンプレート,順番待ちにあるグループ,業務時間休日,プロセス例外,クーポン,プロモーションマーケットセグメント,プロモーション修飾子,プロモーションセグメント,プロモーションセグメントバイヤーグループ,プロモーションセグメント販売店,プロモーション対象,出荷項目,変更要求,障害,問題,予定招待,Web Cart Documents,プロモーションランク,予定カテゴリ,待機リスト,待機リスト参加者,プライバシーに関する RTBF 要求,クエリエディター,提出した承認申請,承認作業項目,配送見積設定,ロケーション配送業者方法,リベート支払スナップショット,配送業者,配送業者方法,提出した承認申請の詳細,環境,要求情報)",false,true,false,false,false,false
000000000000000AAA,EventRelationChangeEvent.RespondedDate,RespondedDate,EventRelationChangeEvent,,RespondedDate,返答日,返答日,日付/時間,false,true,false,false,false,false
000000000000000AAA,EventRelationChangeEvent.Response,Response,EventRelationChangeEvent,,Response,返答,返答,テキスト(255),false,true,false,false,false,false
000000000000000AAA,EventRelationChangeEvent.Status,Status,EventRelationChangeEvent,,Status,状況,状況,選択リスト,false,true,false,false,false,false
