Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CustomTabDefinition.AllManagedPackageMember,AllManagedPackageMemberId,CustomTabDefinition,,AllManagedPackageMember,AMPM エントリ,AMPM エントリ,参照関係(すべての管理パッケージメンバー),false,true,true,true,true,true
000000000000000AAA,CustomTabDefinition.Content,ContentId,CustomTabDefinition,,Content,コンテンツ,コンテンツ,"参照関係(カスタムSコントロール,Visualforce ページ,Lightning ページ,Aura コンポーネントバンドル,Lightning Web コンポーネントバンドル)",false,true,true,true,true,true
000000000000000AAA,CustomTabDefinition.CreatedBy,CreatedById,CustomTabDefinition,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomTabDefinition.CreatedDate,CreatedDate,CustomTabDefinition,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomTabDefinition.CustomEntityDefinition,CustomEntityDefinitionId,CustomTabDefinition,,CustomEntityDefinition,オブジェクト,オブジェクト,参照関係(カスタムオブジェクトの定義),false,true,true,true,true,true
000000000000000AAA,CustomTabDefinition.Description,Description,CustomTabDefinition,,Description,説明,説明,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,CustomTabDefinition.DeveloperName,DeveloperName,CustomTabDefinition,,DeveloperName,API 参照名,API 参照名,テキスト(80),false,true,true,true,true,true
000000000000000AAA,CustomTabDefinition.EncodingKey,EncodingKey,CustomTabDefinition,,EncodingKey,文字コード,文字コード,選択リスト,false,true,false,true,true,true
000000000000000AAA,CustomTabDefinition.FullName,FullName,CustomTabDefinition,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,CustomTabDefinition.HasSidebar,HasSidebar,CustomTabDefinition,,HasSidebar,サイドバーあり,サイドバーあり,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CustomTabDefinition.Height,Height,CustomTabDefinition,,Height,高さ,高さ,数値(9、0),false,true,false,true,true,true
000000000000000AAA,CustomTabDefinition.HelpLink,HelpLink,CustomTabDefinition,,HelpLink,ヘルプ URL,ヘルプ URL,URL(255),false,true,false,true,true,true
000000000000000AAA,CustomTabDefinition.Icon,IconId,CustomTabDefinition,,Icon,アイコン,アイコン,参照関係(ドキュメント),false,true,true,true,true,true
000000000000000AAA,CustomTabDefinition.Id,Id,CustomTabDefinition,,Id,カスタムタブの定義 ID,カスタムタブの定義 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CustomTabDefinition.IsDeleted,IsDeleted,CustomTabDefinition,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CustomTabDefinition.LastModifiedBy,LastModifiedById,CustomTabDefinition,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomTabDefinition.LastModifiedDate,LastModifiedDate,CustomTabDefinition,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomTabDefinition.ManageableState,ManageableState,CustomTabDefinition,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,CustomTabDefinition.MasterLabel,MasterLabel,CustomTabDefinition,,MasterLabel,表示ラベル,表示ラベル,テキスト(40),false,true,false,true,true,true
000000000000000AAA,CustomTabDefinition.MasterLabelNorm,MasterLabelNorm,CustomTabDefinition,,MasterLabelNorm,マスター表示ラベルの標準化,マスター表示ラベルの標準化,テキスト(80),false,true,false,true,true,true
000000000000000AAA,CustomTabDefinition.Metadata,Metadata,CustomTabDefinition,,Metadata,カスタムタブメタデータ,カスタムタブメタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,CustomTabDefinition.ModuleNamespace,ModuleNamespace,CustomTabDefinition,,ModuleNamespace,モジュール名前空間,モジュール名前空間,テキスト(40),false,true,false,true,true,true
000000000000000AAA,CustomTabDefinition.MotifName,MotifName,CustomTabDefinition,,MotifName,タブスタイル,タブスタイル,選択リスト,false,false,false,true,true,true
000000000000000AAA,CustomTabDefinition.NamespacePrefix,NamespacePrefix,CustomTabDefinition,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,CustomTabDefinition.SplashWebLink,SplashWebLinkId,CustomTabDefinition,,SplashWebLink,スプラッシュページのカスタムリンク,スプラッシュページのカスタムリンク,参照関係(カスタムボタンまたはカスタムリンク),false,true,true,true,true,true
000000000000000AAA,CustomTabDefinition.SystemModstamp,SystemModstamp,CustomTabDefinition,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,CustomTabDefinition.Type,Type,CustomTabDefinition,,Type,タブの種類,タブの種類,選択リスト,false,false,false,true,true,true
000000000000000AAA,CustomTabDefinition.Url,Url,CustomTabDefinition,,Url,URL,URL,URL(4000),false,true,false,true,false,true
000000000000000AAA,CustomTabDefinition.Width,Width,CustomTabDefinition,,Width,幅,幅,数値(9、0),false,true,false,true,true,true
