Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataKnowledgeSpcJobRun.CreatedBy,CreatedById,DataKnowledgeSpcJobRun,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DataKnowledgeSpcJobRun.CreatedDate,CreatedDate,DataKnowledgeSpcJobRun,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataKnowledgeSpcJobRun.ErrorMessage,ErrorMessage,DataKnowledgeSpcJobRun,,ErrorMessage,エラーメッセージ,エラーメッセージ,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataKnowledgeSpcJobRun.Id,Id,DataKnowledgeSpcJobRun,,Id,データナレッジスペースジョブ実行 ID,データナレッジスペースジョブ実行 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataKnowledgeSpcJobRun.IsDeleted,IsDeleted,DataKnowledgeSpcJobRun,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataKnowledgeSpcJobRun.JobIdentifier,JobIdentifier,DataKnowledgeSpcJobRun,,JobIdentifier,ジョブ識別子,ジョブ識別子,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataKnowledgeSpcJobRun.JobStatus,JobStatus,DataKnowledgeSpcJobRun,,JobStatus,ジョブ状況,ジョブ状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataKnowledgeSpcJobRun.JobType,JobType,DataKnowledgeSpcJobRun,,JobType,ジョブ種別,ジョブ種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataKnowledgeSpcJobRun.KnowledgeSpcObjRef,KnowledgeSpcObjRefId,DataKnowledgeSpcJobRun,,KnowledgeSpcObjRef,ナレッジスペースオブジェクト参照,ナレッジスペースオブジェクト参照,参照関係(ナレッジソースファイル参照),false,true,false,true,true,true
000000000000000AAA,DataKnowledgeSpcJobRun.LastModifiedBy,LastModifiedById,DataKnowledgeSpcJobRun,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataKnowledgeSpcJobRun.LastModifiedDate,LastModifiedDate,DataKnowledgeSpcJobRun,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataKnowledgeSpcJobRun.Name,Name,DataKnowledgeSpcJobRun,,Name,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,DataKnowledgeSpcJobRun.Owner,OwnerId,DataKnowledgeSpcJobRun,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,DataKnowledgeSpcJobRun.RecordVisibility,RecordVisibilityId,DataKnowledgeSpcJobRun,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,DataKnowledgeSpcJobRun.SystemModstamp,SystemModstamp,DataKnowledgeSpcJobRun,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataKnowledgeSpcJobRun.UserRecordAccess,UserRecordAccessId,DataKnowledgeSpcJobRun,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
