Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EnblMeasObjRelationshipDef.ChildEnablementMeasureObject,ChildEnablementMeasureObjectId,EnblMeasObjRelationshipDef,,ChildEnablementMeasureObject,イネーブルメント基準オブジェクト,イネーブルメント基準オブジェクト,参照関係(イネーブルメント基準オブジェクト),false,true,false,true,true,true
000000000000000AAA,EnblMeasObjRelationshipDef.ChildIdFieldApiName,ChildIdFieldApiName,EnblMeasObjRelationshipDef,,ChildIdFieldApiName,子 ID 項目の API 参照名,子 ID 項目の API 参照名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EnblMeasObjRelationshipDef.CreatedBy,CreatedById,EnblMeasObjRelationshipDef,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EnblMeasObjRelationshipDef.CreatedDate,CreatedDate,EnblMeasObjRelationshipDef,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EnblMeasObjRelationshipDef.Id,Id,EnblMeasObjRelationshipDef,,Id,イネーブルメント基準オブジェクトリレーション ID,イネーブルメント基準オブジェクトリレーション ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,EnblMeasObjRelationshipDef.IsDeleted,IsDeleted,EnblMeasObjRelationshipDef,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EnblMeasObjRelationshipDef.LastModifiedBy,LastModifiedById,EnblMeasObjRelationshipDef,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EnblMeasObjRelationshipDef.LastModifiedDate,LastModifiedDate,EnblMeasObjRelationshipDef,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EnblMeasObjRelationshipDef.ManageableState,ManageableState,EnblMeasObjRelationshipDef,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,EnblMeasObjRelationshipDef.ParentEnablementMeasureObject,ParentEnablementMeasureObjectId,EnblMeasObjRelationshipDef,,ParentEnablementMeasureObject,イネーブルメント基準オブジェクト,イネーブルメント基準オブジェクト,主従関係(イネーブルメント基準オブジェクト),false,false,true,true,true,true
000000000000000AAA,EnblMeasObjRelationshipDef.ParentIdFieldApiName,ParentIdFieldApiName,EnblMeasObjRelationshipDef,,ParentIdFieldApiName,親 ID 項目の API 参照名,親 ID 項目の API 参照名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EnblMeasObjRelationshipDef.SystemModstamp,SystemModstamp,EnblMeasObjRelationshipDef,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
