Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CollaborationGroup.Announcement,AnnouncementId,CollaborationGroup,,Announcement,お知らせ,お知らせ,参照関係(お知らせ),false,true,true,true,true,true
000000000000000AAA,CollaborationGroup.BannerPhoto,BannerPhotoId,CollaborationGroup,,BannerPhoto,写真,写真,参照関係(写真),false,true,false,true,true,true
000000000000000AAA,CollaborationGroup.BannerPhotoUrl,BannerPhotoUrl,CollaborationGroup,,BannerPhotoUrl,バナー写真の URL,バナー写真の URL,URL(1024),false,true,false,true,false,true
000000000000000AAA,CollaborationGroup.CanHaveGuests,CanHaveGuests,CollaborationGroup,,CanHaveGuests,顧客を許可,顧客を許可,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CollaborationGroup.CollaborationType,CollaborationType,CollaborationGroup,,CollaborationType,アクセス種別,アクセス種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,CollaborationGroup.CreatedBy,CreatedById,CollaborationGroup,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CollaborationGroup.CreatedDate,CreatedDate,CollaborationGroup,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,CollaborationGroup.Description,Description,CollaborationGroup,,Description,説明,説明,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,CollaborationGroup.FullPhotoUrl,FullPhotoUrl,CollaborationGroup,,FullPhotoUrl,実寸大の写真の URL,実寸大の写真の URL,URL(1024),false,true,false,true,false,true
000000000000000AAA,CollaborationGroup.GroupEmail,GroupEmail,CollaborationGroup,,GroupEmail,グループのメール,グループのメール,メール,false,true,false,false,false,true
000000000000000AAA,CollaborationGroup.HasPrivateFieldsAccess,HasPrivateFieldsAccess,CollaborationGroup,,HasPrivateFieldsAccess,非公開項目へのアクセス権の有無,非公開項目へのアクセス権の有無,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CollaborationGroup.Id,Id,CollaborationGroup,,Id,グループ ID,グループ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CollaborationGroup.InformationBody,InformationBody,CollaborationGroup,,InformationBody,情報,情報,リッチテキストエリア(4000),false,true,false,false,false,false
000000000000000AAA,CollaborationGroup.InformationTitle,InformationTitle,CollaborationGroup,,InformationTitle,情報のタイトル,情報のタイトル,テキスト(30),false,true,false,true,true,true
000000000000000AAA,CollaborationGroup.IsArchived,IsArchived,CollaborationGroup,,IsArchived,アーカイブ,アーカイブ,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CollaborationGroup.IsAutoArchiveDisabled,IsAutoArchiveDisabled,CollaborationGroup,,IsAutoArchiveDisabled,自動アーカイブを無効化,自動アーカイブを無効化,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CollaborationGroup.IsBroadcast,IsBroadcast,CollaborationGroup,,IsBroadcast,ブロードキャストのみ,ブロードキャストのみ,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CollaborationGroup.LastFeedModifiedDate,LastFeedModifiedDate,CollaborationGroup,,LastFeedModifiedDate,最終フィード更新日,最終フィード更新日,日付/時間,false,false,true,true,false,true
000000000000000AAA,CollaborationGroup.LastModifiedBy,LastModifiedById,CollaborationGroup,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CollaborationGroup.LastModifiedDate,LastModifiedDate,CollaborationGroup,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CollaborationGroup.LastReferencedDate,LastReferencedDate,CollaborationGroup,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,CollaborationGroup.LastViewedDate,LastViewedDate,CollaborationGroup,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,CollaborationGroup.MediumPhotoUrl,MediumPhotoUrl,CollaborationGroup,,MediumPhotoUrl,プロファイル写真 (中) の URL,プロファイル写真 (中) の URL,URL(1024),false,true,false,true,false,true
000000000000000AAA,CollaborationGroup.MemberCount,MemberCount,CollaborationGroup,,MemberCount,メンバー数,メンバー数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,CollaborationGroup.Name,Name,CollaborationGroup,,Name,名前,名前,テキスト(40),false,false,true,true,true,true
000000000000000AAA,CollaborationGroup.NameNorm,NameNorm,CollaborationGroup,,NameNorm,標準化された名前,標準化された名前,テキスト(120),false,false,false,true,true,true
000000000000000AAA,CollaborationGroup.Owner,OwnerId,CollaborationGroup,,Owner,所有者,所有者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,CollaborationGroup.ProfilePhoto,ProfilePhotoId,CollaborationGroup,,ProfilePhoto,写真,写真,参照関係(写真),false,true,true,true,true,true
000000000000000AAA,CollaborationGroup.SmallPhotoUrl,SmallPhotoUrl,CollaborationGroup,,SmallPhotoUrl,写真,写真,URL(1024),false,true,false,true,false,true
000000000000000AAA,CollaborationGroup.SystemModstamp,SystemModstamp,CollaborationGroup,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
