Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LeadStatus.ApiName,ApiName,LeadStatus,,ApiName,API 参照名,API 参照名,テキスト(255),false,false,false,true,true,true
000000000000000AAA,LeadStatus.CreatedBy,CreatedById,LeadStatus,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LeadStatus.CreatedDate,CreatedDate,LeadStatus,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LeadStatus.Id,Id,LeadStatus,,Id,リードの状況値 ID,リードの状況値 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,LeadStatus.IsConverted,IsConverted,LeadStatus,,IsConverted,取引開始済み,取引開始済み,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LeadStatus.IsDefault,IsDefault,LeadStatus,,IsDefault,デフォルト,デフォルト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LeadStatus.LastModifiedBy,LastModifiedById,LeadStatus,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LeadStatus.LastModifiedDate,LastModifiedDate,LeadStatus,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LeadStatus.MasterLabel,MasterLabel,LeadStatus,,MasterLabel,マスター表示ラベル,マスター表示ラベル,テキスト(255),false,true,false,true,true,true
000000000000000AAA,LeadStatus.SortOrder,SortOrder,LeadStatus,,SortOrder,並び替え順,並び替え順,数値(9、0),false,true,false,true,true,true
000000000000000AAA,LeadStatus.SystemModstamp,SystemModstamp,LeadStatus,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
