Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EntitlementTemplate.BusinessHours,BusinessHoursId,EntitlementTemplate,,BusinessHours,営業時間,営業時間,参照関係(営業時間),false,true,true,true,true,true
000000000000000AAA,EntitlementTemplate.CasesPerEntitlement,CasesPerEntitlement,EntitlementTemplate,,CasesPerEntitlement,エンタイトルメントあたりのケース,エンタイトルメントあたりのケース,数値(9、0),false,true,false,true,true,true
000000000000000AAA,EntitlementTemplate.CreatedBy,CreatedById,EntitlementTemplate,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EntitlementTemplate.CreatedDate,CreatedDate,EntitlementTemplate,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,EntitlementTemplate.Id,Id,EntitlementTemplate,,Id,エンタイトルメントテンプレート ID,エンタイトルメントテンプレート ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,EntitlementTemplate.IsPerIncident,IsPerIncident,EntitlementTemplate,,IsPerIncident,インシデントあたり,インシデントあたり,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntitlementTemplate.LastModifiedBy,LastModifiedById,EntitlementTemplate,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EntitlementTemplate.LastModifiedDate,LastModifiedDate,EntitlementTemplate,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EntitlementTemplate.ManageableState,ManageableState,EntitlementTemplate,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,EntitlementTemplate.Name,Name,EntitlementTemplate,,Name,エンタイトルメントテンプレート名,エンタイトルメントテンプレート名,テキスト(120),false,false,false,true,true,true
000000000000000AAA,EntitlementTemplate.NamespacePrefix,NamespacePrefix,EntitlementTemplate,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,EntitlementTemplate.SlaProcess,SlaProcessId,EntitlementTemplate,,SlaProcess,エンタイトルメントプロセス,エンタイトルメントプロセス,参照関係(エンタイトルメントプロセス),false,true,true,true,true,true
000000000000000AAA,EntitlementTemplate.SystemModstamp,SystemModstamp,EntitlementTemplate,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,EntitlementTemplate.Term,Term,EntitlementTemplate,,Term,期間(日),期間(日),数値(9、0),false,true,false,true,true,true
000000000000000AAA,EntitlementTemplate.Type,Type,EntitlementTemplate,,Type,種別,種別,選択リスト,false,true,false,true,true,true
