Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ActionEmail.AllManagedPackageMember,AllManagedPackageMemberId,ActionEmail,,AllManagedPackageMember,AMPM エントリ,AMPM エントリ,参照関係(すべての管理パッケージメンバー),false,true,true,true,true,true
000000000000000AAA,ActionEmail.CcEmails,CcEmails,ActionEmail,,CcEmails,CC メール,CC メール,テキストエリア(500),false,true,false,true,false,true
000000000000000AAA,ActionEmail.CreatedBy,CreatedById,ActionEmail,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ActionEmail.CreatedDate,CreatedDate,ActionEmail,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ActionEmail.Description,Description,ActionEmail,,Description,説明,説明,テキストエリア(255),false,false,true,true,true,true
000000000000000AAA,ActionEmail.DescriptionNorm,DescriptionNorm,ActionEmail,,DescriptionNorm,説明,説明,テキスト(510),false,false,false,true,false,true
000000000000000AAA,ActionEmail.DeveloperName,DeveloperName,ActionEmail,,DeveloperName,一意の名前,一意の名前,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ActionEmail.EntityDefinition,EntityDefinitionId,ActionEmail,,EntityDefinition,エンティティ定義,エンティティ定義,外部参照(エンティティ定義),false,false,false,true,true,true
000000000000000AAA,ActionEmail.FullName,FullName,ActionEmail,,FullName,メタデータ API の完全名,メタデータ API の完全名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,ActionEmail.Id,Id,ActionEmail,,Id,メールアラート ID,メールアラート ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ActionEmail.IsDeleted,IsDeleted,ActionEmail,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ActionEmail.IsProtected,IsProtected,ActionEmail,,IsProtected,保護コンポーネント,保護コンポーネント,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ActionEmail.LastModifiedBy,LastModifiedById,ActionEmail,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ActionEmail.LastModifiedDate,LastModifiedDate,ActionEmail,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ActionEmail.ManageableState,ManageableState,ActionEmail,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,ActionEmail.Metadata,Metadata,ActionEmail,,Metadata,ワークフローアラートのメタデータ,ワークフローアラートのメタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,ActionEmail.NamespacePrefix,NamespacePrefix,ActionEmail,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,ActionEmail.PromptTemplateVersion,PromptTemplateVersionId,ActionEmail,,PromptTemplateVersion,プロンプトテンプレートバージョン,プロンプトテンプレートバージョン,参照関係(Generative AI Prompt Templates),false,true,false,true,true,true
000000000000000AAA,ActionEmail.Sender,SenderId,ActionEmail,,Sender,送信者,送信者,"参照関係(組織の送信元メールアドレス,ユーザー,グループ)",false,true,true,true,true,true
000000000000000AAA,ActionEmail.SenderType,SenderType,ActionEmail,,SenderType,送信者タイプ,送信者タイプ,選択リスト,false,false,false,true,true,true
000000000000000AAA,ActionEmail.SystemModstamp,SystemModstamp,ActionEmail,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ActionEmail.Template,TemplateId,ActionEmail,,Template,メールテンプレート,メールテンプレート,参照関係(メールテンプレート),false,true,true,true,true,true
