Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,InteractionFormLocalization.CreatedBy,CreatedById,InteractionFormLocalization,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InteractionFormLocalization.CreatedDate,CreatedDate,InteractionFormLocalization,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InteractionFormLocalization.Id,Id,InteractionFormLocalization,,Id,翻訳 ID,翻訳 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,InteractionFormLocalization.Language,Language,InteractionFormLocalization,,Language,言語,言語,選択リスト,false,false,true,true,true,true
000000000000000AAA,InteractionFormLocalization.LastModifiedBy,LastModifiedById,InteractionFormLocalization,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InteractionFormLocalization.LastModifiedDate,LastModifiedDate,InteractionFormLocalization,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InteractionFormLocalization.ManageableState,ManageableState,InteractionFormLocalization,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,InteractionFormLocalization.NamespacePrefix,NamespacePrefix,InteractionFormLocalization,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,InteractionFormLocalization.Parent,ParentId,InteractionFormLocalization,,Parent,親,親,参照関係(フォーム),false,false,true,true,true,true
000000000000000AAA,InteractionFormLocalization.SystemModstamp,SystemModstamp,InteractionFormLocalization,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,InteractionFormLocalization.Value,Value,InteractionFormLocalization,,Value,翻訳テキスト,翻訳テキスト,ロングテキストエリア(32000),false,false,false,true,false,true
