Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FlowOrchestrationChangeEvent.ActiveVersion,ActiveVersionId,FlowOrchestrationChangeEvent,,ActiveVersion,有効バージョン,有効バージョン,参照関係(オーケストレーションバージョン),false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.ApiName,ApiName,FlowOrchestrationChangeEvent,,ApiName,API 参照名,API 参照名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.ApiVersion,ApiVersion,FlowOrchestrationChangeEvent,,ApiVersion,API バージョン,API バージョン,数値(9、0),false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.AverageRunTime,AverageRunTime,FlowOrchestrationChangeEvent,,AverageRunTime,平均実行時間,平均実行時間,数値(9、0),false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.ChangeEventHeader,ChangeEventHeader,FlowOrchestrationChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.CompletionRate,CompletionRate,FlowOrchestrationChangeEvent,,CompletionRate,完了率,完了率,パーセント(3、0),false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.CreatedBy,CreatedById,FlowOrchestrationChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.CreatedDate,CreatedDate,FlowOrchestrationChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.Description,Description,FlowOrchestrationChangeEvent,,Description,説明,説明,ロングテキストエリア(65535),false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.FailedRunCount,FailedRunCount,FlowOrchestrationChangeEvent,,FailedRunCount,失敗実行数,失敗実行数,数値(9、0),false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.InstalledPackageName,InstalledPackageName,FlowOrchestrationChangeEvent,,InstalledPackageName,パッケージ名,パッケージ名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.IsCitizenEnabled,IsCitizenEnabled,FlowOrchestrationChangeEvent,,IsCitizenEnabled,管理者以外有効,管理者以外有効,チェックボックス,false,false,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.IsOverridable,IsOverridable,FlowOrchestrationChangeEvent,,IsOverridable,上書き可能,上書き可能,チェックボックス,false,false,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.IsTemplate,IsTemplate,FlowOrchestrationChangeEvent,,IsTemplate,テンプレート,テンプレート,チェックボックス,false,false,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.LastModifiedBy,LastModifiedById,FlowOrchestrationChangeEvent,,LastModifiedBy,最終更新,最終更新,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.LastModifiedDate,LastModifiedDate,FlowOrchestrationChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.ManageableState,ManageableState,FlowOrchestrationChangeEvent,,ManageableState,パッケージの状態,パッケージの状態,選択リスト,false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.Name,Name,FlowOrchestrationChangeEvent,,Name,オーケストレーションの表示ラベル,オーケストレーションの表示ラベル,テキスト(255),false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.NamespacePrefix,NamespacePrefix,FlowOrchestrationChangeEvent,,NamespacePrefix,オーケストレーション名前空間,オーケストレーション名前空間,テキスト(40),false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.OrchestrationDefinition,OrchestrationDefinition,FlowOrchestrationChangeEvent,,OrchestrationDefinition,オーケストレーション定義,オーケストレーション定義,テキスト(15),false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.OrchestrationLabel,OrchestrationLabel,FlowOrchestrationChangeEvent,,OrchestrationLabel,オーケストレーションの表示ラベル,オーケストレーションの表示ラベル,テキスト(255),false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.OrchestrationType,OrchestrationType,FlowOrchestrationChangeEvent,,OrchestrationType,オーケストレーション種別,オーケストレーション種別,選択リスト,false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.OverriddenBy,OverriddenById,FlowOrchestrationChangeEvent,,OverriddenBy,上書き実行者,上書き実行者,参照関係(オーケストレーション),false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.OverriddenOrchestration,OverriddenOrchestrationId,FlowOrchestrationChangeEvent,,OverriddenOrchestration,上書き,上書き,参照関係(オーケストレーション),false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.RunCount,RunCount,FlowOrchestrationChangeEvent,,RunCount,実行数,実行数,数値(9、0),false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.SourceTemplate,SourceTemplateId,FlowOrchestrationChangeEvent,,SourceTemplate,ソーステンプレート,ソーステンプレート,参照関係(オーケストレーション),false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.Status,Status,FlowOrchestrationChangeEvent,,Status,状況,状況,選択リスト,false,true,false,false,false,false
000000000000000AAA,FlowOrchestrationChangeEvent.TriggerType,TriggerType,FlowOrchestrationChangeEvent,,TriggerType,トリガー種別,トリガー種別,選択リスト,false,true,false,false,false,false
