Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CustomHelpMenuSection.CreatedBy,CreatedById,CustomHelpMenuSection,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomHelpMenuSection.CreatedDate,CreatedDate,CustomHelpMenuSection,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomHelpMenuSection.DeveloperName,DeveloperName,CustomHelpMenuSection,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,CustomHelpMenuSection.Fullname,Fullname,CustomHelpMenuSection,,Fullname,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,CustomHelpMenuSection.Id,Id,CustomHelpMenuSection,,Id,カスタムヘルプメニューセクション ID,カスタムヘルプメニューセクション ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CustomHelpMenuSection.IsDeleted,IsDeleted,CustomHelpMenuSection,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CustomHelpMenuSection.Language,Language,CustomHelpMenuSection,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,CustomHelpMenuSection.LastModifiedBy,LastModifiedById,CustomHelpMenuSection,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomHelpMenuSection.LastModifiedDate,LastModifiedDate,CustomHelpMenuSection,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomHelpMenuSection.ManageableState,ManageableState,CustomHelpMenuSection,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,CustomHelpMenuSection.MasterLabel,MasterLabel,CustomHelpMenuSection,,MasterLabel,セクションの表示ラベル,セクションの表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,CustomHelpMenuSection.Metadata,Metadata,CustomHelpMenuSection,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,CustomHelpMenuSection.NamespacePrefix,NamespacePrefix,CustomHelpMenuSection,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,CustomHelpMenuSection.SystemModstamp,SystemModstamp,CustomHelpMenuSection,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
