Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FlowTestFlowVersion.CreatedBy,CreatedById,FlowTestFlowVersion,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FlowTestFlowVersion.CreatedDate,CreatedDate,FlowTestFlowVersion,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FlowTestFlowVersion.FlowVersion,FlowVersionId,FlowTestFlowVersion,,FlowVersion,フローのバージョン,フローのバージョン,参照関係(フローのバージョン),false,false,true,true,true,true
000000000000000AAA,FlowTestFlowVersion.Id,Id,FlowTestFlowVersion,,Id,フローテストフローバージョン ID,フローテストフローバージョン ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,FlowTestFlowVersion.IsDeleted,IsDeleted,FlowTestFlowVersion,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowTestFlowVersion.LastModifiedBy,LastModifiedById,FlowTestFlowVersion,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FlowTestFlowVersion.LastModifiedDate,LastModifiedDate,FlowTestFlowVersion,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FlowTestFlowVersion.ManageableState,ManageableState,FlowTestFlowVersion,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,FlowTestFlowVersion.SortOrder,SortOrder,FlowTestFlowVersion,,SortOrder,並び替え順,並び替え順,数値(9、0),false,true,false,true,true,true
000000000000000AAA,FlowTestFlowVersion.SystemModstamp,SystemModstamp,FlowTestFlowVersion,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
