Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MktDataModelObject.CreatedBy,CreatedById,MktDataModelObject,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MktDataModelObject.CreatedDate,CreatedDate,MktDataModelObject,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MktDataModelObject.CreationType,CreationType,MktDataModelObject,,CreationType,作成種別,作成種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktDataModelObject.DataModelObjectStatus,DataModelObjectStatus,MktDataModelObject,,DataModelObjectStatus,データモデル状況,データモデル状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,MktDataModelObject.DataModelTaxonomy,DataModelTaxonomyId,MktDataModelObject,,DataModelTaxonomy,データモデル分類,データモデル分類,参照関係(データモデル分類),false,true,false,true,true,true
000000000000000AAA,MktDataModelObject.DataSpaceDefinition,DataSpaceDefinition,MktDataModelObject,,DataSpaceDefinition,データスペース定義,データスペース定義,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktDataModelObject.DataStoreType,DataStoreType,MktDataModelObject,,DataStoreType,データストア種別,データストア種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktDataModelObject.Description,Description,MktDataModelObject,,Description,説明,説明,ロングテキストエリア(521),false,true,false,false,false,false
000000000000000AAA,MktDataModelObject.DeveloperName,DeveloperName,MktDataModelObject,,DeveloperName,名前,名前,テキスト(40),false,false,true,true,true,true
000000000000000AAA,MktDataModelObject.ExternalObjectErrorCode,ExternalObjectErrorCode,MktDataModelObject,,ExternalObjectErrorCode,外部オブジェクトエラーコード,外部オブジェクトエラーコード,テキスト(255),false,true,false,true,true,true
