Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ImageFeed.BestComment,BestCommentId,ImageFeed,,BestComment,最良のコメント,最良のコメント,参照関係(フィードコメント),false,true,false,true,true,true
000000000000000AAA,ImageFeed.Body,Body,ImageFeed,,Body,内容,内容,ロングテキストエリア(10000),false,true,false,false,false,true
000000000000000AAA,ImageFeed.CommentCount,CommentCount,ImageFeed,,CommentCount,コメント数,コメント数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,ImageFeed.CreatedBy,CreatedById,ImageFeed,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ImageFeed.CreatedDate,CreatedDate,ImageFeed,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ImageFeed.Id,Id,ImageFeed,,Id,フィード項目 ID,フィード項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ImageFeed.InsertedBy,InsertedById,ImageFeed,,InsertedBy,挿入者,挿入者,参照関係(ユーザー),false,true,false,false,true,true
000000000000000AAA,ImageFeed.IsDeleted,IsDeleted,ImageFeed,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ImageFeed.IsRichText,IsRichText,ImageFeed,,IsRichText,リッチテキスト,リッチテキスト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ImageFeed.LastModifiedDate,LastModifiedDate,ImageFeed,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ImageFeed.LikeCount,LikeCount,ImageFeed,,LikeCount,いいね! の数,いいね! の数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,ImageFeed.LinkUrl,LinkUrl,ImageFeed,,LinkUrl,リンク URL,リンク URL,URL(1000),false,true,false,false,false,true
000000000000000AAA,ImageFeed.Parent,ParentId,ImageFeed,,Parent,親,親,参照関係(画像),false,false,true,true,true,true
000000000000000AAA,ImageFeed.RelatedRecord,RelatedRecordId,ImageFeed,,RelatedRecord,関連レコード,関連レコード,"参照関係(コンテンツバージョン,キャンバスフィード項目)",false,true,false,false,true,true
000000000000000AAA,ImageFeed.SystemModstamp,SystemModstamp,ImageFeed,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ImageFeed.Title,Title,ImageFeed,,Title,タイトル,タイトル,テキスト(255),false,true,false,false,true,true
000000000000000AAA,ImageFeed.Type,Type,ImageFeed,,Type,フィード項目種別,フィード項目種別,選択リスト,false,true,false,true,true,true
