Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,OrderItemType.ApiName,ApiName,OrderItemType,,ApiName,API 参照名,API 参照名,テキスト(255),false,false,false,true,true,true
000000000000000AAA,OrderItemType.CreatedBy,CreatedById,OrderItemType,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OrderItemType.CreatedDate,CreatedDate,OrderItemType,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OrderItemType.Id,Id,OrderItemType,,Id,注文商品種別 ID,注文商品種別 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,OrderItemType.IsDefault,IsDefault,OrderItemType,,IsDefault,デフォルト,デフォルト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OrderItemType.LastModifiedBy,LastModifiedById,OrderItemType,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OrderItemType.LastModifiedDate,LastModifiedDate,OrderItemType,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OrderItemType.MasterLabel,MasterLabel,OrderItemType,,MasterLabel,マスター表示ラベル,マスター表示ラベル,テキスト(255),false,true,false,true,true,true
000000000000000AAA,OrderItemType.SortOrder,SortOrder,OrderItemType,,SortOrder,並び替え順,並び替え順,数値(9、0),false,true,false,true,true,true
000000000000000AAA,OrderItemType.SystemModstamp,SystemModstamp,OrderItemType,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,OrderItemType.TypeCode,TypeCode,OrderItemType,,TypeCode,種別コード,種別コード,選択リスト,false,true,false,true,true,true
