Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MktMLModelFeed.BestComment,BestCommentId,MktMLModelFeed,,BestComment,最良のコメント,最良のコメント,参照関係(フィードコメント),false,true,false,true,true,true
000000000000000AAA,MktMLModelFeed.Body,Body,MktMLModelFeed,,Body,内容,内容,ロングテキストエリア(10000),false,true,false,false,false,true
000000000000000AAA,MktMLModelFeed.CommentCount,CommentCount,MktMLModelFeed,,CommentCount,コメント数,コメント数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,MktMLModelFeed.CreatedBy,CreatedById,MktMLModelFeed,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,MktMLModelFeed.CreatedDate,CreatedDate,MktMLModelFeed,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MktMLModelFeed.Id,Id,MktMLModelFeed,,Id,フィード項目 ID,フィード項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MktMLModelFeed.InsertedBy,InsertedById,MktMLModelFeed,,InsertedBy,挿入者,挿入者,参照関係(ユーザー),false,true,false,false,true,true
000000000000000AAA,MktMLModelFeed.IsDeleted,IsDeleted,MktMLModelFeed,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktMLModelFeed.IsRichText,IsRichText,MktMLModelFeed,,IsRichText,リッチテキスト,リッチテキスト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktMLModelFeed.LastModifiedDate,LastModifiedDate,MktMLModelFeed,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MktMLModelFeed.LikeCount,LikeCount,MktMLModelFeed,,LikeCount,いいね! の数,いいね! の数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,MktMLModelFeed.LinkUrl,LinkUrl,MktMLModelFeed,,LinkUrl,リンク URL,リンク URL,URL(1000),false,true,false,false,false,true
000000000000000AAA,MktMLModelFeed.Parent,ParentId,MktMLModelFeed,,Parent,親,親,参照関係(モデル),false,false,true,true,true,true
000000000000000AAA,MktMLModelFeed.RelatedRecord,RelatedRecordId,MktMLModelFeed,,RelatedRecord,関連レコード,関連レコード,"参照関係(コンテンツバージョン,キャンバスフィード項目)",false,true,false,false,true,true
000000000000000AAA,MktMLModelFeed.SystemModstamp,SystemModstamp,MktMLModelFeed,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,MktMLModelFeed.Title,Title,MktMLModelFeed,,Title,タイトル,タイトル,テキスト(255),false,true,false,false,true,true
000000000000000AAA,MktMLModelFeed.Type,Type,MktMLModelFeed,,Type,フィード項目種別,フィード項目種別,選択リスト,false,true,false,true,true,true
