Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,InstalledMobileApp.ConnectedApplication,ConnectedApplicationId,InstalledMobileApp,,ConnectedApplication,接続アプリケーション,接続アプリケーション,参照関係(接続アプリケーション),false,false,false,true,true,true
000000000000000AAA,InstalledMobileApp.CreatedBy,CreatedById,InstalledMobileApp,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,InstalledMobileApp.CreatedDate,CreatedDate,InstalledMobileApp,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,InstalledMobileApp.Id,Id,InstalledMobileApp,,Id,インストール済みモバイルアプリケーション ID,インストール済みモバイルアプリケーション ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,InstalledMobileApp.IsDeleted,IsDeleted,InstalledMobileApp,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InstalledMobileApp.LastModifiedBy,LastModifiedById,InstalledMobileApp,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InstalledMobileApp.LastModifiedDate,LastModifiedDate,InstalledMobileApp,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InstalledMobileApp.Name,Name,InstalledMobileApp,,Name,インストール済みモバイルアプリケーション名,インストール済みモバイルアプリケーション名,自動採番,false,false,true,true,false,true
000000000000000AAA,InstalledMobileApp.RecordVisibility,RecordVisibilityId,InstalledMobileApp,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,InstalledMobileApp.Status,Status,InstalledMobileApp,,Status,状況,状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,InstalledMobileApp.SystemModstamp,SystemModstamp,InstalledMobileApp,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,InstalledMobileApp.User,UserId,InstalledMobileApp,,User,ユーザ,ユーザ,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InstalledMobileApp.UserRecordAccess,UserRecordAccessId,InstalledMobileApp,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
000000000000000AAA,InstalledMobileApp.Version,Version,InstalledMobileApp,,Version,バージョン,バージョン,テキスト(255),false,true,false,true,true,true
