Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AiTestSuiteDefinition.CreatedBy,CreatedById,AiTestSuiteDefinition,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AiTestSuiteDefinition.CreatedDate,CreatedDate,AiTestSuiteDefinition,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AiTestSuiteDefinition.DeveloperName,DeveloperName,AiTestSuiteDefinition,,DeveloperName,DeveloperName,DeveloperName,テキスト(80),false,false,true,true,true,true
000000000000000AAA,AiTestSuiteDefinition.Id,Id,AiTestSuiteDefinition,,Id,AI Test Suite Definition ID,AI Test Suite Definition ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AiTestSuiteDefinition.IsDeleted,IsDeleted,AiTestSuiteDefinition,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AiTestSuiteDefinition.Language,Language,AiTestSuiteDefinition,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,AiTestSuiteDefinition.LastModifiedBy,LastModifiedById,AiTestSuiteDefinition,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AiTestSuiteDefinition.LastModifiedDate,LastModifiedDate,AiTestSuiteDefinition,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AiTestSuiteDefinition.MasterLabel,MasterLabel,AiTestSuiteDefinition,,MasterLabel,表示ラベル,表示ラベル,テキスト(100),false,false,false,true,true,true
000000000000000AAA,AiTestSuiteDefinition.SubjectType,SubjectType,AiTestSuiteDefinition,,SubjectType,SubjectType,SubjectType,選択リスト,false,true,false,true,true,true
000000000000000AAA,AiTestSuiteDefinition.SystemModstamp,SystemModstamp,AiTestSuiteDefinition,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
