Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LearningPractice.CreatedBy,CreatedById,LearningPractice,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,LearningPractice.CreatedDate,CreatedDate,LearningPractice,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,LearningPractice.Description,Description,LearningPractice,,Description,説明,説明,テキスト(350),false,false,false,true,false,true
000000000000000AAA,LearningPractice.Id,Id,LearningPractice,,Id,学習実践 ID,学習実践 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,LearningPractice.InviteeQuantity,InviteeQuantity,LearningPractice,,InviteeQuantity,招待者数,招待者数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,LearningPractice.IsDeleted,IsDeleted,LearningPractice,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LearningPractice.LastModifiedBy,LastModifiedById,LearningPractice,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LearningPractice.LastModifiedDate,LastModifiedDate,LearningPractice,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LearningPractice.LearningItem,LearningItemId,LearningPractice,,LearningItem,学習項目,学習項目,主従関係(学習項目)  (ユニーク),false,false,true,true,true,true
000000000000000AAA,LearningPractice.Name,Name,LearningPractice,,Name,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,LearningPractice.RecordVisibility,RecordVisibilityId,LearningPractice,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,LearningPractice.SystemModstamp,SystemModstamp,LearningPractice,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,LearningPractice.Type,Type,LearningPractice,,Type,学習実践種別,学習実践種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,LearningPractice.UserRecordAccess,UserRecordAccessId,LearningPractice,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
