Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AssetChangeEvent.Account,AccountId,AssetChangeEvent,,Account,取引先,取引先,参照関係(取引先),false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.Address,Address,AssetChangeEvent,,Address,住所,住所,住所,false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.AssetProvidedBy,AssetProvidedById,AssetChangeEvent,,AssetProvidedBy,納入商品提供者,納入商品提供者,参照関係(取引先),false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.AssetServicedBy,AssetServicedById,AssetChangeEvent,,AssetServicedBy,納入商品サービス提供者,納入商品サービス提供者,参照関係(取引先),false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.ChangeEventHeader,ChangeEventHeader,AssetChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,AssetChangeEvent.ConsequenceOfFailure,ConsequenceOfFailure,AssetChangeEvent,,ConsequenceOfFailure,失敗の結果,失敗の結果,選択リスト,false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.Contact,ContactId,AssetChangeEvent,,Contact,取引先責任者,取引先責任者,参照関係(取引先責任者),false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.CreatedBy,CreatedById,AssetChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.CreatedDate,CreatedDate,AssetChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.CurrentAmount,CurrentAmount,AssetChangeEvent,,CurrentAmount,現在の金額,現在の金額,通貨(16、2),false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.CurrentLifecycleEndDate,CurrentLifecycleEndDate,AssetChangeEvent,,CurrentLifecycleEndDate,現在のライフサイクル終了日,現在のライフサイクル終了日,日付/時間,false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.CurrentMrr,CurrentMrr,AssetChangeEvent,,CurrentMrr,現在の月間経常収益,現在の月間経常収益,通貨(16、2),false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.CurrentQuantity,CurrentQuantity,AssetChangeEvent,,CurrentQuantity,現在の数量,現在の数量,数値(12、2),false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.Description,Description,AssetChangeEvent,,Description,説明,説明,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.DigitalAssetStatus,DigitalAssetStatus,AssetChangeEvent,,DigitalAssetStatus,デジタルアセットの状況,デジタルアセットの状況,選択リスト,false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.ExternalIdentifier,ExternalIdentifier,AssetChangeEvent,,ExternalIdentifier,外部 ID,外部 ID,テキスト(255),false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.HasLifecycleManagement,HasLifecycleManagement,AssetChangeEvent,,HasLifecycleManagement,ライフサイクル管理対象の納入商品,ライフサイクル管理対象の納入商品,チェックボックス,false,false,false,false,false,false
000000000000000AAA,AssetChangeEvent.InstallDate,InstallDate,AssetChangeEvent,,InstallDate,納入日,納入日,日付,false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.IsCompetitorProduct,IsCompetitorProduct,AssetChangeEvent,,IsCompetitorProduct,競合の納入商品,競合の納入商品,チェックボックス,false,false,false,false,false,false
000000000000000AAA,AssetChangeEvent.IsInternal,IsInternal,AssetChangeEvent,,IsInternal,社内納入商品,社内納入商品,チェックボックス,false,false,false,false,false,false
000000000000000AAA,AssetChangeEvent.LastModifiedBy,LastModifiedById,AssetChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.LastModifiedDate,LastModifiedDate,AssetChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.LifecycleEndDate,LifecycleEndDate,AssetChangeEvent,,LifecycleEndDate,ライフサイクル終了日,ライフサイクル終了日,日付/時間,false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.LifecycleStartDate,LifecycleStartDate,AssetChangeEvent,,LifecycleStartDate,ライフサイクル開始日,ライフサイクル開始日,日付/時間,false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.Location,LocationId,AssetChangeEvent,,Location,ロケーション,ロケーション,参照関係(ロケーション),false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.ManufactureDate,ManufactureDate,AssetChangeEvent,,ManufactureDate,製造日,製造日,日付,false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.Name,Name,AssetChangeEvent,,Name,納入商品名,納入商品名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.Owner,OwnerId,AssetChangeEvent,,Owner,納入商品所有者,納入商品所有者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.Parent,ParentId,AssetChangeEvent,,Parent,親納入商品,親納入商品,参照関係(納入商品),false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.Price,Price,AssetChangeEvent,,Price,価格,価格,通貨(16、2),false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.Product2,Product2Id,AssetChangeEvent,,Product2,商品,商品,参照関係(商品),false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.PurchaseDate,PurchaseDate,AssetChangeEvent,,PurchaseDate,購入日,購入日,日付,false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.Quantity,Quantity,AssetChangeEvent,,Quantity,数量,数量,数値(10、2),false,true,false,false,false,false
000000000000000AAA,AssetChangeEvent.RootAsset,RootAssetId,AssetChangeEvent,,RootAsset,ルート 納入商品,ルート 納入商品,参照関係(納入商品),false,true,false,false,false,false
