Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DatasetExportEvent.CreatedBy,CreatedById,DatasetExportEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,false,false,false
000000000000000AAA,DatasetExportEvent.CreatedDate,CreatedDate,DatasetExportEvent,,CreatedDate,作成日,作成日,日付/時間,false,false,false,false,false,false
000000000000000AAA,DatasetExportEvent.DataflowInstanceId,DataflowInstanceId,DatasetExportEvent,,DataflowInstanceId,データフローインスタンス ID,データフローインスタンス ID,テキスト(18),false,true,false,false,false,false
000000000000000AAA,DatasetExportEvent.DatasetExportId,DatasetExportId,DatasetExportEvent,,DatasetExportId,データセットエクスポート ID,データセットエクスポート ID,テキスト(18),false,true,false,false,false,false
000000000000000AAA,DatasetExportEvent.EventUuid,EventUuid,DatasetExportEvent,,EventUuid,イベント UUID,イベント UUID,テキスト(36),false,true,false,false,false,false
000000000000000AAA,DatasetExportEvent.Message,Message,DatasetExportEvent,,Message,メッセージ,メッセージ,テキスト(255),false,true,false,false,false,false
000000000000000AAA,DatasetExportEvent.Owner,Owner,DatasetExportEvent,,Owner,所有者,所有者,テキスト(18),false,true,false,false,false,false
000000000000000AAA,DatasetExportEvent.PublisherInfo,PublisherInfo,DatasetExportEvent,,PublisherInfo,パブリッシャー情報,パブリッシャー情報,テキスト(1000),false,true,false,false,false,false
000000000000000AAA,DatasetExportEvent.PublisherType,PublisherType,DatasetExportEvent,,PublisherType,パブリッシャー種別,パブリッシャー種別,選択リスト,false,true,false,false,false,false
000000000000000AAA,DatasetExportEvent.ReplayId,ReplayId,DatasetExportEvent,,ReplayId,再実行 ID,再実行 ID,外部参照,false,true,false,false,false,false
000000000000000AAA,DatasetExportEvent.Status,Status,DatasetExportEvent,,Status,状況,状況,選択リスト,false,true,false,false,false,false
