Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CampaignSettings.AiAttributionSuccessMilestone,AiAttributionSuccessMilestone,CampaignSettings,,AiAttributionSuccessMilestone,__MISSING LABEL__ PropertyFile - val AiAttributionSuccessMilestone not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val AiAttributionSuccessMilestone not found in section udd_SettingsTemplate,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CampaignSettings.AiAttributionTimeframe,AiAttributionTimeframe,CampaignSettings,,AiAttributionTimeframe,__MISSING LABEL__ PropertyFile - val AiAttributionTimeframe not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val AiAttributionTimeframe not found in section udd_SettingsTemplate,数値(-1、0),false,true,false,true,true,true
000000000000000AAA,CampaignSettings.ExternalId,DurableId,CampaignSettings,,ExternalId,設定テンプレート外部 ID,設定テンプレート外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,CampaignSettings.FullName,FullName,CampaignSettings,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,CampaignSettings.Id,Id,CampaignSettings,,Id,設定テンプレート ID,設定テンプレート ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,CampaignSettings.IsAccountsAsCmEnabled,IsAccountsAsCmEnabled,CampaignSettings,,IsAccountsAsCmEnabled,__MISSING LABEL__ PropertyFile - val IsAccountsAsCmEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAccountsAsCmEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CampaignSettings.IsAiAttributionEnabled,IsAiAttributionEnabled,CampaignSettings,,IsAiAttributionEnabled,__MISSING LABEL__ PropertyFile - val IsAiAttributionEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAiAttributionEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CampaignSettings.IsAutoCampInfluenceDisabledEnabled,IsAutoCampInfluenceDisabledEnabled,CampaignSettings,,IsAutoCampInfluenceDisabledEnabled,__MISSING LABEL__ PropertyFile - val IsAutoCampInfluenceDisabledEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAutoCampInfluenceDisabledEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CampaignSettings.IsB2bmaCampaignInfluence2Enabled,IsB2bmaCampaignInfluence2Enabled,CampaignSettings,,IsB2bmaCampaignInfluence2Enabled,__MISSING LABEL__ PropertyFile - val IsB2bmaCampaignInfluence2Enabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsB2bmaCampaignInfluence2Enabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CampaignSettings.IsCampaignHistoryTrackEnabledEnabled,IsCampaignHistoryTrackEnabledEnabled,CampaignSettings,,IsCampaignHistoryTrackEnabledEnabled,__MISSING LABEL__ PropertyFile - val IsCampaignHistoryTrackEnabledEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCampaignHistoryTrackEnabledEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CampaignSettings.IsCampaignInfluence2Enabled,IsCampaignInfluence2Enabled,CampaignSettings,,IsCampaignInfluence2Enabled,__MISSING LABEL__ PropertyFile - val IsCampaignInfluence2Enabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCampaignInfluence2Enabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CampaignSettings.IsCampaignMemberTwcfEnabled,IsCampaignMemberTwcfEnabled,CampaignSettings,,IsCampaignMemberTwcfEnabled,__MISSING LABEL__ PropertyFile - val IsCampaignMemberTwcfEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCampaignMemberTwcfEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CampaignSettings.IsEkaiEnabled,IsEkaiEnabled,CampaignSettings,,IsEkaiEnabled,__MISSING LABEL__ PropertyFile - val IsEkaiEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEkaiEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CampaignSettings.IsOpportunityInfluenceEnabled,IsOpportunityInfluenceEnabled,CampaignSettings,,IsOpportunityInfluenceEnabled,__MISSING LABEL__ PropertyFile - val IsOpportunityInfluenceEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsOpportunityInfluenceEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CampaignSettings.IsSuppressNoValueCi2Enabled,IsSuppressNoValueCi2Enabled,CampaignSettings,,IsSuppressNoValueCi2Enabled,__MISSING LABEL__ PropertyFile - val IsSuppressNoValueCi2Enabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsSuppressNoValueCi2Enabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CampaignSettings.Metadata,Metadata,CampaignSettings,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
