Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DynUiCardElmntActnDtasrc.CreatedBy,CreatedById,DynUiCardElmntActnDtasrc,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DynUiCardElmntActnDtasrc.CreatedDate,CreatedDate,DynUiCardElmntActnDtasrc,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DynUiCardElmntActnDtasrc.DatasourceName,DatasourceName,DynUiCardElmntActnDtasrc,,DatasourceName,データソース名,データソース名,テキスト(255),false,false,false,true,true,true
000000000000000AAA,DynUiCardElmntActnDtasrc.DynUiCardElmntActionDef,DynUiCardElmntActionDefId,DynUiCardElmntActnDtasrc,,DynUiCardElmntActionDef,動的 UI Card 要素アクション定義,動的 UI Card 要素アクション定義,主従関係(動的 UI Card 要素アクション定義),false,false,true,true,true,true
000000000000000AAA,DynUiCardElmntActnDtasrc.Id,Id,DynUiCardElmntActnDtasrc,,Id,動的 UI Card 要素アクションデータソース ID,動的 UI Card 要素アクションデータソース ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DynUiCardElmntActnDtasrc.IsDeleted,IsDeleted,DynUiCardElmntActnDtasrc,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DynUiCardElmntActnDtasrc.LastModifiedBy,LastModifiedById,DynUiCardElmntActnDtasrc,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DynUiCardElmntActnDtasrc.LastModifiedDate,LastModifiedDate,DynUiCardElmntActnDtasrc,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DynUiCardElmntActnDtasrc.ManageableState,ManageableState,DynUiCardElmntActnDtasrc,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DynUiCardElmntActnDtasrc.PropertyConfiguration,PropertyConfiguration,DynUiCardElmntActnDtasrc,,PropertyConfiguration,プロパティ設定,プロパティ設定,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,DynUiCardElmntActnDtasrc.SystemModstamp,SystemModstamp,DynUiCardElmntActnDtasrc,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DynUiCardElmntActnDtasrc.Type,Type,DynUiCardElmntActnDtasrc,,Type,種別,種別,選択リスト,false,false,false,true,true,true
