Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CustomHelpMenuItem.CreatedBy,CreatedById,CustomHelpMenuItem,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomHelpMenuItem.CreatedDate,CreatedDate,CustomHelpMenuItem,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomHelpMenuItem.Id,Id,CustomHelpMenuItem,,Id,カスタムヘルプメニュー項目 ID,カスタムヘルプメニュー項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CustomHelpMenuItem.IsDeleted,IsDeleted,CustomHelpMenuItem,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CustomHelpMenuItem.LastModifiedBy,LastModifiedById,CustomHelpMenuItem,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomHelpMenuItem.LastModifiedDate,LastModifiedDate,CustomHelpMenuItem,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomHelpMenuItem.LinkUrl,LinkUrl,CustomHelpMenuItem,,LinkUrl,リンク URL,リンク URL,URL(1000),false,false,false,true,false,true
000000000000000AAA,CustomHelpMenuItem.MasterLabel,MasterLabel,CustomHelpMenuItem,,MasterLabel,アイテムの表示ラベル,アイテムの表示ラベル,テキスト(100),false,false,false,true,true,true
000000000000000AAA,CustomHelpMenuItem.Parent,ParentId,CustomHelpMenuItem,,Parent,親,親,主従関係(カスタムヘルプメニューセクション),false,false,true,true,true,true
000000000000000AAA,CustomHelpMenuItem.SortOrder,SortOrder,CustomHelpMenuItem,,SortOrder,並び替え順,並び替え順,数値(9、0),false,false,false,true,true,true
000000000000000AAA,CustomHelpMenuItem.SystemModstamp,SystemModstamp,CustomHelpMenuItem,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
