Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ChangeRequestRelatedItem.Asset,AssetId,ChangeRequestRelatedItem,,Asset,納入商品,納入商品,参照関係(納入商品),false,false,false,true,true,true
000000000000000AAA,ChangeRequestRelatedItem.ChangeRequest,ChangeRequestId,ChangeRequestRelatedItem,,ChangeRequest,変更要求,変更要求,主従関係(変更要求),false,false,true,true,true,true
000000000000000AAA,ChangeRequestRelatedItem.Comment,Comment,ChangeRequestRelatedItem,,Comment,コメント,コメント,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,ChangeRequestRelatedItem.CreatedBy,CreatedById,ChangeRequestRelatedItem,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ChangeRequestRelatedItem.CreatedDate,CreatedDate,ChangeRequestRelatedItem,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ChangeRequestRelatedItem.Id,Id,ChangeRequestRelatedItem,,Id,変更要求関連項目 ID,変更要求関連項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ChangeRequestRelatedItem.ImpactLevel,ImpactLevel,ChangeRequestRelatedItem,,ImpactLevel,影響レベル,影響レベル,選択リスト,false,true,false,true,true,true
000000000000000AAA,ChangeRequestRelatedItem.IsDeleted,IsDeleted,ChangeRequestRelatedItem,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ChangeRequestRelatedItem.LastModifiedBy,LastModifiedById,ChangeRequestRelatedItem,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ChangeRequestRelatedItem.LastModifiedDate,LastModifiedDate,ChangeRequestRelatedItem,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ChangeRequestRelatedItem.Name,Name,ChangeRequestRelatedItem,,Name,変更要求関連項目番号,変更要求関連項目番号,自動採番,false,false,true,true,false,true
000000000000000AAA,ChangeRequestRelatedItem.RecordVisibility,RecordVisibilityId,ChangeRequestRelatedItem,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,ChangeRequestRelatedItem.RelationshipType,RelationshipType,ChangeRequestRelatedItem,,RelationshipType,リレーション種別,リレーション種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,ChangeRequestRelatedItem.SystemModstamp,SystemModstamp,ChangeRequestRelatedItem,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ChangeRequestRelatedItem.UserRecordAccess,UserRecordAccessId,ChangeRequestRelatedItem,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
