Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CustomTabDefinitionLocalization.CreatedBy,CreatedById,CustomTabDefinitionLocalization,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomTabDefinitionLocalization.CreatedDate,CreatedDate,CustomTabDefinitionLocalization,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomTabDefinitionLocalization.Id,Id,CustomTabDefinitionLocalization,,Id,翻訳 ID,翻訳 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CustomTabDefinitionLocalization.Language,Language,CustomTabDefinitionLocalization,,Language,言語,言語,選択リスト,false,false,true,true,true,true
000000000000000AAA,CustomTabDefinitionLocalization.LastModifiedBy,LastModifiedById,CustomTabDefinitionLocalization,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomTabDefinitionLocalization.LastModifiedDate,LastModifiedDate,CustomTabDefinitionLocalization,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomTabDefinitionLocalization.ManageableState,ManageableState,CustomTabDefinitionLocalization,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,CustomTabDefinitionLocalization.NamespacePrefix,NamespacePrefix,CustomTabDefinitionLocalization,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,CustomTabDefinitionLocalization.Parent,ParentId,CustomTabDefinitionLocalization,,Parent,親,親,参照関係(カスタムタブの定義),false,false,true,true,true,true
000000000000000AAA,CustomTabDefinitionLocalization.SystemModstamp,SystemModstamp,CustomTabDefinitionLocalization,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,CustomTabDefinitionLocalization.Value,Value,CustomTabDefinitionLocalization,,Value,翻訳テキスト,翻訳テキスト,ロングテキストエリア(32000),false,false,false,true,false,true
