Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DatacloudDandBCompany.City,City,DatacloudDandBCompany,,City,市区郡,市区郡,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.CompanyCurrencyIsoCode,CompanyCurrencyIsoCode,DatacloudDandBCompany,,CompanyCurrencyIsoCode,現地通貨の ISO コード,現地通貨の ISO コード,選択リスト,false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.CompanyId,CompanyId,DatacloudDandBCompany,,CompanyId,D&B 企業 ID,D&B 企業 ID,テキスト(25),false,true,false,true,true,true
000000000000000AAA,DatacloudDandBCompany.Country,Country,DatacloudDandBCompany,,Country,国,国,テキスト(50),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.CountryAccessCode,CountryAccessCode,DatacloudDandBCompany,,CountryAccessCode,国際ダイヤルコード,国際ダイヤルコード,テキスト(4),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.CountryCode,CountryCode,DatacloudDandBCompany,,CountryCode,国コード,国コード,テキスト(50),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.CurrencyCode,CurrencyCode,DatacloudDandBCompany,,CurrencyCode,現地通貨コード,現地通貨コード,選択リスト,false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.Description,Description,DatacloudDandBCompany,,Description,会社の説明,会社の説明,テキスト(1000),false,true,false,false,false,false
000000000000000AAA,DatacloudDandBCompany.DomesticUltimateBusinessName,DomesticUltimateBusinessName,DatacloudDandBCompany,,DomesticUltimateBusinessName,国内代表企業の会社名,国内代表企業の会社名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.DomesticUltimateDunsNumber,DomesticUltimateDunsNumber,DatacloudDandBCompany,,DomesticUltimateDunsNumber,国内代表企業の D-U-N-S Number,国内代表企業の D-U-N-S Number,テキスト(9),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.DunsNumber,DunsNumber,DatacloudDandBCompany,,DunsNumber,D-U-N-S number,D-U-N-S number,テキスト(9),false,true,false,true,true,false
000000000000000AAA,DatacloudDandBCompany.EmployeeQuantityGrowthRate,EmployeeQuantityGrowthRate,DatacloudDandBCompany,,EmployeeQuantityGrowthRate,従業員数増加率,従業員数増加率,数値(12、6),false,true,false,false,false,false
000000000000000AAA,DatacloudDandBCompany.EmployeesHere,EmployeesHere,DatacloudDandBCompany,,EmployeesHere,従業員数 - 場所,従業員数 - 場所,数値(18、0),false,true,false,false,false,false
000000000000000AAA,DatacloudDandBCompany.EmployeesHereReliability,EmployeesHereReliability,DatacloudDandBCompany,,EmployeesHereReliability,従業員数 - 場所インジケーター,従業員数 - 場所インジケーター,選択リスト,false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.EmployeesTotal,EmployeesTotal,DatacloudDandBCompany,,EmployeesTotal,従業員数 - 合計,従業員数 - 合計,数値(18、0),false,true,false,false,false,false
000000000000000AAA,DatacloudDandBCompany.EmployeesTotalReliability,EmployeesTotalReliability,DatacloudDandBCompany,,EmployeesTotalReliability,従業員数 - 合計インジケーター,従業員数 - 合計インジケーター,選択リスト,false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.ExternalId,ExternalId,DatacloudDandBCompany,,ExternalId,D&B 企業 ID,D&B 企業 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,DatacloudDandBCompany.FamilyMembers,FamilyMembers,DatacloudDandBCompany,,FamilyMembers,企業ファミリーのメンバー数,企業ファミリーのメンバー数,数値(5、0),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.Fax,Fax,DatacloudDandBCompany,,Fax,Fax 番号,Fax 番号,電話,false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.FifthNaics,FifthNaics,DatacloudDandBCompany,,FifthNaics,第 5 NAICS コード,第 5 NAICS コード,テキスト(6),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.FifthNaicsDesc,FifthNaicsDesc,DatacloudDandBCompany,,FifthNaicsDesc,第 5 NAICS の説明,第 5 NAICS の説明,テキスト(120),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.FifthSic,FifthSic,DatacloudDandBCompany,,FifthSic,第 4 SIC の説明,第 4 SIC の説明,テキスト(4),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.FifthSic8,FifthSic8,DatacloudDandBCompany,,FifthSic8,第 5 SIC8 コード,第 5 SIC8 コード,テキスト(8),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.FifthSic8Desc,FifthSic8Desc,DatacloudDandBCompany,,FifthSic8Desc,第 5 SIC8 の説明,第 5 SIC8 の説明,テキスト(80),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.FifthSicDesc,FifthSicDesc,DatacloudDandBCompany,,FifthSicDesc,第 5 SIC の説明,第 5 SIC の説明,テキスト(80),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.FipsMsaCode,FipsMsaCode,DatacloudDandBCompany,,FipsMsaCode,FIPS MSA コード,FIPS MSA コード,テキスト(5),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.FipsMsaDesc,FipsMsaDesc,DatacloudDandBCompany,,FipsMsaDesc,FIPS MSA コードの説明,FIPS MSA コードの説明,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.FortuneRank,FortuneRank,DatacloudDandBCompany,,FortuneRank,Fortune の順位,Fortune の順位,数値(9、0),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.FourthNaics,FourthNaics,DatacloudDandBCompany,,FourthNaics,第 4 NAICS コード,第 4 NAICS コード,テキスト(6),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.FourthNaicsDesc,FourthNaicsDesc,DatacloudDandBCompany,,FourthNaicsDesc,第 4 NAICS の説明,第 4 NAICS の説明,テキスト(120),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.FourthSic,FourthSic,DatacloudDandBCompany,,FourthSic,第 4 SIC コード,第 4 SIC コード,テキスト(4),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.FourthSic8,FourthSic8,DatacloudDandBCompany,,FourthSic8,第 4 SIC8 コード,第 4 SIC8 コード,テキスト(8),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.FourthSic8Desc,FourthSic8Desc,DatacloudDandBCompany,,FourthSic8Desc,第 4 SIC8 の説明,第 4 SIC8 の説明,テキスト(80),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.FourthSicDesc,FourthSicDesc,DatacloudDandBCompany,,FourthSicDesc,第 4 SIC の説明,第 4 SIC の説明,テキスト(80),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.FullAddress,FullAddress,DatacloudDandBCompany,,FullAddress,住所,住所,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.GeoCodeAccuracy,GeoCodeAccuracy,DatacloudDandBCompany,,GeoCodeAccuracy,地理コードの精度,地理コードの精度,選択リスト,false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.GlobalUltimateBusinessName,GlobalUltimateBusinessName,DatacloudDandBCompany,,GlobalUltimateBusinessName,グローバル代表企業の会社名,グローバル代表企業の会社名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.GlobalUltimateDunsNumber,GlobalUltimateDunsNumber,DatacloudDandBCompany,,GlobalUltimateDunsNumber,グローバル代表企業の D-U-N-S Number,グローバル代表企業の D-U-N-S Number,テキスト(9),false,true,false,true,true,false
000000000000000AAA,DatacloudDandBCompany.GlobalUltimateTotalEmployees,GlobalUltimateTotalEmployees,DatacloudDandBCompany,,GlobalUltimateTotalEmployees,従業員数 - グローバル,従業員数 - グローバル,数値(18、0),false,true,false,false,false,false
000000000000000AAA,DatacloudDandBCompany.Id,Id,DatacloudDandBCompany,,Id,D&B 企業 ID,D&B 企業 ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,DatacloudDandBCompany.ImportExportAgent,ImportExportAgent,DatacloudDandBCompany,,ImportExportAgent,輸入/輸出,輸入/輸出,選択リスト,false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.IncludedInSnP500,IncludedInSnP500,DatacloudDandBCompany,,IncludedInSnP500,S&P 500 に含まれる,S&P 500 に含まれる,テキスト(10),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.Industry,Industry,DatacloudDandBCompany,,Industry,業種,業種,テキスト(80),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.IsInCrm,IsInCrm,DatacloudDandBCompany,,IsInCrm,CRM に存在,CRM に存在,チェックボックス,false,false,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.IsOwned,IsOwned,DatacloudDandBCompany,,IsOwned,所有状況,所有状況,チェックボックス,false,false,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.IsParent,IsParent,DatacloudDandBCompany,,IsParent,親,親,チェックボックス,false,false,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.Latitude,Latitude,DatacloudDandBCompany,,Latitude,緯度,緯度,テキスト(11),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.LegalStatus,LegalStatus,DatacloudDandBCompany,,LegalStatus,法律上の会社形態,法律上の会社形態,選択リスト,false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.LocationStatus,LocationStatus,DatacloudDandBCompany,,LocationStatus,場所種別,場所種別,選択リスト,false,true,false,true,true,false
000000000000000AAA,DatacloudDandBCompany.Longitude,Longitude,DatacloudDandBCompany,,Longitude,経度,経度,テキスト(11),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.MailingCity,MailingCity,DatacloudDandBCompany,,MailingCity,市区郡(郵送先),市区郡(郵送先),テキスト(255),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.MailingCountry,MailingCountry,DatacloudDandBCompany,,MailingCountry,国(郵送先),国(郵送先),テキスト(50),false,true,false,false,true,false
