Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ApiAnomalyEventStore.CreatedDate,CreatedDate,ApiAnomalyEventStore,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ApiAnomalyEventStore.EvaluationTime,EvaluationTime,ApiAnomalyEventStore,,EvaluationTime,評価時間,評価時間,数値(18、0),false,true,false,true,false,true
000000000000000AAA,ApiAnomalyEventStore.EventDate,EventDate,ApiAnomalyEventStore,,EventDate,イベント日,イベント日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ApiAnomalyEventStore.EventIdentifier,EventIdentifier,ApiAnomalyEventStore,,EventIdentifier,行動 ID,行動 ID,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ApiAnomalyEventStore.Id,Id,ApiAnomalyEventStore,,Id,API 異常イベントストア ID,API 異常イベントストア ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ApiAnomalyEventStore.LastModifiedDate,LastModifiedDate,ApiAnomalyEventStore,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApiAnomalyEventStore.LastReferencedDate,LastReferencedDate,ApiAnomalyEventStore,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,ApiAnomalyEventStore.LastViewedDate,LastViewedDate,ApiAnomalyEventStore,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,ApiAnomalyEventStore.LoginKey,LoginKey,ApiAnomalyEventStore,,LoginKey,ログインキー,ログインキー,テキスト(24),false,true,false,true,true,true
000000000000000AAA,ApiAnomalyEventStore.Name,ApiAnomalyEventNumber,ApiAnomalyEventStore,,Name,イベント名,イベント名,自動採番,false,false,true,true,false,true
000000000000000AAA,ApiAnomalyEventStore.Operation,Operation,ApiAnomalyEventStore,,Operation,操作,操作,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ApiAnomalyEventStore.Policy,PolicyId,ApiAnomalyEventStore,,Policy,ポリシー,ポリシー,参照関係(Transaction Security Policy),false,true,false,true,true,true
000000000000000AAA,ApiAnomalyEventStore.PolicyOutcome,PolicyOutcome,ApiAnomalyEventStore,,PolicyOutcome,ポリシーの結果,ポリシーの結果,選択リスト,false,true,false,true,true,true
000000000000000AAA,ApiAnomalyEventStore.QueriedEntities,QueriedEntities,ApiAnomalyEventStore,,QueriedEntities,照会されるエンティティ,照会されるエンティティ,ロングテキストエリア(1000),false,true,false,false,false,false
000000000000000AAA,ApiAnomalyEventStore.RequestIdentifier,RequestIdentifier,ApiAnomalyEventStore,,RequestIdentifier,要求識別子,要求識別子,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ApiAnomalyEventStore.RowsProcessed,RowsProcessed,ApiAnomalyEventStore,,RowsProcessed,処理行,処理行,数値(18、0),false,true,false,true,false,true
000000000000000AAA,ApiAnomalyEventStore.Score,Score,ApiAnomalyEventStore,,Score,スコア,スコア,数値(6、6),false,true,false,true,false,true
000000000000000AAA,ApiAnomalyEventStore.SecurityEventData,SecurityEventData,ApiAnomalyEventStore,,SecurityEventData,イベントデータ,イベントデータ,ロングテキストエリア(10000),false,true,false,false,false,false
000000000000000AAA,ApiAnomalyEventStore.SessionKey,SessionKey,ApiAnomalyEventStore,,SessionKey,セッションキー,セッションキー,テキスト(24),false,true,false,true,true,true
000000000000000AAA,ApiAnomalyEventStore.SourceIp,SourceIp,ApiAnomalyEventStore,,SourceIp,IP アドレス,IP アドレス,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ApiAnomalyEventStore.Summary,Summary,ApiAnomalyEventStore,,Summary,概要,概要,ロングテキストエリア(1000),false,true,false,false,false,false
000000000000000AAA,ApiAnomalyEventStore.SystemModstamp,SystemModstamp,ApiAnomalyEventStore,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ApiAnomalyEventStore.Uri,Uri,ApiAnomalyEventStore,,Uri,Uri,Uri,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ApiAnomalyEventStore.User,UserId,ApiAnomalyEventStore,,User,ユーザー,ユーザー,参照関係(ユーザー),false,true,false,true,true,true
000000000000000AAA,ApiAnomalyEventStore.UserAgent,UserAgent,ApiAnomalyEventStore,,UserAgent,ユーザーエージェント,ユーザーエージェント,ロングテキストエリア(1000),false,true,false,false,false,false
000000000000000AAA,ApiAnomalyEventStore.Username,Username,ApiAnomalyEventStore,,Username,ユーザー名,ユーザー名,テキスト(255),false,true,false,true,true,true
