Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AuthorizationFormConsentHistory.AuthorizationFormConsent,AuthorizationFormConsentId,AuthorizationFormConsentHistory,,AuthorizationFormConsent,認証フォーム同意,認証フォーム同意,参照関係(認証フォーム同意),false,false,true,true,true,true
000000000000000AAA,AuthorizationFormConsentHistory.CreatedBy,CreatedById,AuthorizationFormConsentHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,AuthorizationFormConsentHistory.CreatedDate,CreatedDate,AuthorizationFormConsentHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,AuthorizationFormConsentHistory.DataType,DataType,AuthorizationFormConsentHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,AuthorizationFormConsentHistory.Field,Field,AuthorizationFormConsentHistory,,Field,変更された項目,変更された項目,"選択リスト(カスタム項目の定義,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,AuthorizationFormConsentHistory.Id,Id,AuthorizationFormConsentHistory,,Id,認証フォーム同意の履歴 ID,認証フォーム同意の履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AuthorizationFormConsentHistory.IsDeleted,IsDeleted,AuthorizationFormConsentHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AuthorizationFormConsentHistory.NewvalDate,NewvalDate,AuthorizationFormConsentHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,AuthorizationFormConsentHistory.NewvalFirstName,NewvalFirstName,AuthorizationFormConsentHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AuthorizationFormConsentHistory.NewvalLastName,NewvalLastName,AuthorizationFormConsentHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AuthorizationFormConsentHistory.NewValue,NewValue,AuthorizationFormConsentHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,AuthorizationFormConsentHistory.OldvalDate,OldvalDate,AuthorizationFormConsentHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,AuthorizationFormConsentHistory.OldvalFirstName,OldvalFirstName,AuthorizationFormConsentHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AuthorizationFormConsentHistory.OldvalLastName,OldvalLastName,AuthorizationFormConsentHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AuthorizationFormConsentHistory.OldValue,OldValue,AuthorizationFormConsentHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
