Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EventWhoRelation.Account,AccountId,EventWhoRelation,,Account,取引先,取引先,参照関係(取引先),false,true,true,true,true,true
000000000000000AAA,EventWhoRelation.CreatedBy,CreatedById,EventWhoRelation,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EventWhoRelation.CreatedDate,CreatedDate,EventWhoRelation,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EventWhoRelation.Event,EventId,EventWhoRelation,,Event,行動,行動,参照関係(行動),false,true,true,true,true,true
000000000000000AAA,EventWhoRelation.Id,Id,EventWhoRelation,,Id,行動リレーション ID,行動リレーション ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,EventWhoRelation.IsDeleted,IsDeleted,EventWhoRelation,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EventWhoRelation.LastModifiedBy,LastModifiedById,EventWhoRelation,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EventWhoRelation.LastModifiedDate,LastModifiedDate,EventWhoRelation,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EventWhoRelation.Relation,RelationId,EventWhoRelation,,Relation,リレーション,リレーション,"参照関係(取引先責任者,リード)",false,true,true,true,true,true
000000000000000AAA,EventWhoRelation.SystemModstamp,SystemModstamp,EventWhoRelation,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,EventWhoRelation.Type,Type,EventWhoRelation,,Type,種別,種別,テキスト(50),false,true,false,true,true,true
