Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CspTrustedSite.CanAccessCamera,CanAccessCamera,CspTrustedSite,,CanAccessCamera,カメラ,カメラ,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CspTrustedSite.CanAccessMicrophone,CanAccessMicrophone,CspTrustedSite,,CanAccessMicrophone,マイクロフォン,マイクロフォン,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CspTrustedSite.Context,Context,CspTrustedSite,,Context,CSP コンテキスト,CSP コンテキスト,選択リスト,false,false,false,true,true,true
000000000000000AAA,CspTrustedSite.CreatedBy,CreatedById,CspTrustedSite,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CspTrustedSite.CreatedDate,CreatedDate,CspTrustedSite,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CspTrustedSite.Description,Description,CspTrustedSite,,Description,説明,説明,テキストエリア(255),false,true,false,true,true,true
000000000000000AAA,CspTrustedSite.DeveloperName,DeveloperName,CspTrustedSite,,DeveloperName,API 参照名,API 参照名,テキスト(80),false,false,true,true,true,true
000000000000000AAA,CspTrustedSite.EndpointUrl,EndpointUrl,CspTrustedSite,,EndpointUrl,URL,URL,テキスト(255),false,false,false,true,true,true
000000000000000AAA,CspTrustedSite.Id,Id,CspTrustedSite,,Id,信頼済み URL ID,信頼済み URL ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CspTrustedSite.IsActive,IsActive,CspTrustedSite,,IsActive,有効,有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CspTrustedSite.IsApplicableToConnectSrc,IsApplicableToConnectSrc,CspTrustedSite,,IsApplicableToConnectSrc,connect-src (スクリプト),connect-src (スクリプト),チェックボックス,false,false,false,true,true,true
000000000000000AAA,CspTrustedSite.IsApplicableToFontSrc,IsApplicableToFontSrc,CspTrustedSite,,IsApplicableToFontSrc,font-src (フォント),font-src (フォント),チェックボックス,false,false,false,true,true,true
000000000000000AAA,CspTrustedSite.IsApplicableToFrameSrc,IsApplicableToFrameSrc,CspTrustedSite,,IsApplicableToFrameSrc,frame-src (iframe コンテンツ),frame-src (iframe コンテンツ),チェックボックス,false,false,false,true,true,true
000000000000000AAA,CspTrustedSite.IsApplicableToImgSrc,IsApplicableToImgSrc,CspTrustedSite,,IsApplicableToImgSrc,img-src (画像),img-src (画像),チェックボックス,false,false,false,true,true,true
000000000000000AAA,CspTrustedSite.IsApplicableToMediaSrc,IsApplicableToMediaSrc,CspTrustedSite,,IsApplicableToMediaSrc,media-src (音声と動画),media-src (音声と動画),チェックボックス,false,false,false,true,true,true
000000000000000AAA,CspTrustedSite.IsApplicableToStyleSrc,IsApplicableToStyleSrc,CspTrustedSite,,IsApplicableToStyleSrc,style-src (スタイルシート),style-src (スタイルシート),チェックボックス,false,false,false,true,true,true
000000000000000AAA,CspTrustedSite.IsDeleted,IsDeleted,CspTrustedSite,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CspTrustedSite.Language,Language,CspTrustedSite,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,CspTrustedSite.LastModifiedBy,LastModifiedById,CspTrustedSite,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CspTrustedSite.LastModifiedDate,LastModifiedDate,CspTrustedSite,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CspTrustedSite.ManageableState,ManageableState,CspTrustedSite,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,CspTrustedSite.MasterLabel,MasterLabel,CspTrustedSite,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,CspTrustedSite.NamespacePrefix,NamespacePrefix,CspTrustedSite,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,CspTrustedSite.SystemModstamp,SystemModstamp,CspTrustedSite,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
