Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,OpportunityOwnerSharingRule.CreatedBy,CreatedById,OpportunityOwnerSharingRule,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OpportunityOwnerSharingRule.CreatedDate,CreatedDate,OpportunityOwnerSharingRule,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OpportunityOwnerSharingRule.Description,Description,OpportunityOwnerSharingRule,,Description,説明,説明,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,OpportunityOwnerSharingRule.DeveloperName,DeveloperName,OpportunityOwnerSharingRule,,DeveloperName,API 参照名,API 参照名,テキスト(80),false,true,false,true,true,true
000000000000000AAA,OpportunityOwnerSharingRule.Group,GroupId,OpportunityOwnerSharingRule,,Group,グループ,グループ,参照関係(グループ),false,false,true,true,true,true
000000000000000AAA,OpportunityOwnerSharingRule.Id,Id,OpportunityOwnerSharingRule,,Id,商談所有者ルール ID,商談所有者ルール ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,OpportunityOwnerSharingRule.LastModifiedBy,LastModifiedById,OpportunityOwnerSharingRule,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OpportunityOwnerSharingRule.LastModifiedDate,LastModifiedDate,OpportunityOwnerSharingRule,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OpportunityOwnerSharingRule.Name,Name,OpportunityOwnerSharingRule,,Name,名前,名前,テキスト(80),false,false,false,true,true,true
000000000000000AAA,OpportunityOwnerSharingRule.OpportunityAccessLevel,OpportunityAccessLevel,OpportunityOwnerSharingRule,,OpportunityAccessLevel,商談のアクセス権,商談のアクセス権,選択リスト,false,false,false,true,true,true
000000000000000AAA,OpportunityOwnerSharingRule.Options,Options,OpportunityOwnerSharingRule,,Options,__MISSING LABEL__ PropertyFile - val Options not found in section udd_OpportunityOwnerSharingRule,__MISSING LABEL__ PropertyFile - val Options not found in section udd_OpportunityOwnerSharingRule,ビットベクター,false,false,false,true,false,false
000000000000000AAA,OpportunityOwnerSharingRule.SystemModstamp,SystemModstamp,OpportunityOwnerSharingRule,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,OpportunityOwnerSharingRule.UserOrGroup,UserOrGroupId,OpportunityOwnerSharingRule,,UserOrGroup,ユーザー/グループ,ユーザー/グループ,参照関係(グループ),false,false,true,true,true,true
