Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataContentLensSourceFeed.BestComment,BestCommentId,DataContentLensSourceFeed,,BestComment,最良のコメント,最良のコメント,参照関係(フィードコメント),false,true,false,true,true,true
000000000000000AAA,DataContentLensSourceFeed.Body,Body,DataContentLensSourceFeed,,Body,内容,内容,ロングテキストエリア(10000),false,true,false,false,false,true
000000000000000AAA,DataContentLensSourceFeed.CommentCount,CommentCount,DataContentLensSourceFeed,,CommentCount,コメント数,コメント数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,DataContentLensSourceFeed.CreatedBy,CreatedById,DataContentLensSourceFeed,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DataContentLensSourceFeed.CreatedDate,CreatedDate,DataContentLensSourceFeed,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataContentLensSourceFeed.Id,Id,DataContentLensSourceFeed,,Id,フィード項目 ID,フィード項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataContentLensSourceFeed.InsertedBy,InsertedById,DataContentLensSourceFeed,,InsertedBy,挿入者,挿入者,参照関係(ユーザー),false,true,false,false,true,true
000000000000000AAA,DataContentLensSourceFeed.IsDeleted,IsDeleted,DataContentLensSourceFeed,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataContentLensSourceFeed.IsRichText,IsRichText,DataContentLensSourceFeed,,IsRichText,リッチテキスト,リッチテキスト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataContentLensSourceFeed.LastModifiedDate,LastModifiedDate,DataContentLensSourceFeed,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataContentLensSourceFeed.LikeCount,LikeCount,DataContentLensSourceFeed,,LikeCount,いいね! の数,いいね! の数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,DataContentLensSourceFeed.LinkUrl,LinkUrl,DataContentLensSourceFeed,,LinkUrl,リンク URL,リンク URL,URL(1000),false,true,false,false,false,true
000000000000000AAA,DataContentLensSourceFeed.Parent,ParentId,DataContentLensSourceFeed,,Parent,親,親,参照関係(データコンテンツレンズソース),false,false,true,true,true,true
000000000000000AAA,DataContentLensSourceFeed.RelatedRecord,RelatedRecordId,DataContentLensSourceFeed,,RelatedRecord,関連レコード,関連レコード,"参照関係(コンテンツバージョン,キャンバスフィード項目)",false,true,false,false,true,true
000000000000000AAA,DataContentLensSourceFeed.SystemModstamp,SystemModstamp,DataContentLensSourceFeed,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataContentLensSourceFeed.Title,Title,DataContentLensSourceFeed,,Title,タイトル,タイトル,テキスト(255),false,true,false,false,true,true
000000000000000AAA,DataContentLensSourceFeed.Type,Type,DataContentLensSourceFeed,,Type,フィード項目種別,フィード項目種別,選択リスト,false,true,false,true,true,true
