Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ApexClass.ApiVersion,ApiVersion,ApexClass,,ApiVersion,API バージョン,API バージョン,数値(17、1),false,false,false,true,false,true
000000000000000AAA,ApexClass.Body,Body,ApexClass,,Body,本文,本文,ロングテキストエリア(1000000),false,true,false,false,false,false
000000000000000AAA,ApexClass.BodyCrc,BodyCrc,ApexClass,,BodyCrc,内容 CRC,内容 CRC,数値(18、0),false,true,false,true,false,true
000000000000000AAA,ApexClass.CreatedBy,CreatedById,ApexClass,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ApexClass.CreatedDate,CreatedDate,ApexClass,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApexClass.FullName,FullName,ApexClass,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,ApexClass.Id,Id,ApexClass,,Id,クラス ID,クラス ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ApexClass.IsValid,IsValid,ApexClass,,IsValid,確証,確証,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ApexClass.LastModifiedBy,LastModifiedById,ApexClass,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ApexClass.LastModifiedDate,LastModifiedDate,ApexClass,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApexClass.LengthWithoutComments,LengthWithoutComments,ApexClass,,LengthWithoutComments,コメントなしのサイズ,コメントなしのサイズ,数値(9、0),false,false,false,true,true,true
000000000000000AAA,ApexClass.ManageableState,ManageableState,ApexClass,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,ApexClass.Metadata,Metadata,ApexClass,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,ApexClass.Name,Name,ApexClass,,Name,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,ApexClass.NameNorm,NameNorm,ApexClass,,NameNorm,名前 小文字,名前 小文字,テキスト(510),false,false,false,true,false,true
000000000000000AAA,ApexClass.NamespacePrefix,NamespacePrefix,ApexClass,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,ApexClass.Status,Status,ApexClass,,Status,状況,状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,ApexClass.SymbolTable,SymbolTable,ApexClass,,SymbolTable,記号テーブル,記号テーブル,複合値,false,true,false,false,false,false
000000000000000AAA,ApexClass.SystemModstamp,SystemModstamp,ApexClass,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
