Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataObjectSearchIndexConf.Application,Application,DataObjectSearchIndexConf,,Application,Application,Application,選択リスト,false,false,true,true,true,true
000000000000000AAA,DataObjectSearchIndexConf.Channel,Channel,DataObjectSearchIndexConf,,Channel,Channel,Channel,選択リスト(),false,false,false,true,true,true
000000000000000AAA,DataObjectSearchIndexConf.CreatedBy,CreatedById,DataObjectSearchIndexConf,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataObjectSearchIndexConf.CreatedDate,CreatedDate,DataObjectSearchIndexConf,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataObjectSearchIndexConf.DeveloperName,DeveloperName,DataObjectSearchIndexConf,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,DataObjectSearchIndexConf.Id,Id,DataObjectSearchIndexConf,,Id,Data Object Search Index Configurations ID,Data Object Search Index Configurations ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataObjectSearchIndexConf.IsDeleted,IsDeleted,DataObjectSearchIndexConf,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataObjectSearchIndexConf.Language,Language,DataObjectSearchIndexConf,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,DataObjectSearchIndexConf.LastModifiedBy,LastModifiedById,DataObjectSearchIndexConf,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataObjectSearchIndexConf.LastModifiedDate,LastModifiedDate,DataObjectSearchIndexConf,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataObjectSearchIndexConf.ManageableState,ManageableState,DataObjectSearchIndexConf,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataObjectSearchIndexConf.MasterLabel,MasterLabel,DataObjectSearchIndexConf,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,DataObjectSearchIndexConf.NameFieldReference,NameFieldReferenceId,DataObjectSearchIndexConf,,NameFieldReference,Name Field Reference,Name Field Reference,参照関係(データモデル項目),false,true,false,true,true,true
000000000000000AAA,DataObjectSearchIndexConf.NamespacePrefix,NamespacePrefix,DataObjectSearchIndexConf,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,DataObjectSearchIndexConf.ObjectReference,ObjectReferenceId,DataObjectSearchIndexConf,,ObjectReference,データモデルオブジェクト,データモデルオブジェクト,参照関係(データモデルオブジェクト),false,false,false,true,true,true
000000000000000AAA,DataObjectSearchIndexConf.Retriever,RetrieverId,DataObjectSearchIndexConf,,Retriever,Retriever,Retriever,参照関係(AI Retriever Definitions),false,true,false,true,true,true
000000000000000AAA,DataObjectSearchIndexConf.SearchIndex,SearchIndexId,DataObjectSearchIndexConf,,SearchIndex,Search Index,Search Index,参照関係(データセマンティック検索定義),false,true,false,true,true,true
000000000000000AAA,DataObjectSearchIndexConf.SystemModstamp,SystemModstamp,DataObjectSearchIndexConf,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
