Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AnalyticsSampleUtterance.Agent,Agent,AnalyticsSampleUtterance,,Agent,Agent,Agent,テキスト(255),false,true,true,true,true,true
000000000000000AAA,AnalyticsSampleUtterance.AgentType,AgentType,AnalyticsSampleUtterance,,AgentType,Type of agent,Type of agent,選択リスト,false,true,false,true,true,true
000000000000000AAA,AnalyticsSampleUtterance.CreatedBy,CreatedById,AnalyticsSampleUtterance,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AnalyticsSampleUtterance.CreatedDate,CreatedDate,AnalyticsSampleUtterance,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AnalyticsSampleUtterance.DeveloperName,DeveloperName,AnalyticsSampleUtterance,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,AnalyticsSampleUtterance.HasInteraction,HasInteraction,AnalyticsSampleUtterance,,HasInteraction,Indicates if this utterance has an interaction,Indicates if this utterance has an interaction,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSampleUtterance.Id,Id,AnalyticsSampleUtterance,,Id,Analytics Utterance ID,Analytics Utterance ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AnalyticsSampleUtterance.IsDeleted,IsDeleted,AnalyticsSampleUtterance,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSampleUtterance.Language,Language,AnalyticsSampleUtterance,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,AnalyticsSampleUtterance.LastModifiedBy,LastModifiedById,AnalyticsSampleUtterance,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AnalyticsSampleUtterance.LastModifiedDate,LastModifiedDate,AnalyticsSampleUtterance,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AnalyticsSampleUtterance.ManageableState,ManageableState,AnalyticsSampleUtterance,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,AnalyticsSampleUtterance.MasterLabel,MasterLabel,AnalyticsSampleUtterance,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,AnalyticsSampleUtterance.NamespacePrefix,NamespacePrefix,AnalyticsSampleUtterance,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,AnalyticsSampleUtterance.SemanticModel,SemanticModelId,AnalyticsSampleUtterance,,SemanticModel,Reference to the Semantic Model,Reference to the Semantic Model,参照関係(Semantic Model),false,true,false,true,true,true
000000000000000AAA,AnalyticsSampleUtterance.SystemModstamp,SystemModstamp,AnalyticsSampleUtterance,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AnalyticsSampleUtterance.ThumbDown,ThumbDown,AnalyticsSampleUtterance,,ThumbDown,Thumb Down,Thumb Down,数値(9、0),false,true,false,true,true,true
000000000000000AAA,AnalyticsSampleUtterance.ThumbUp,ThumbUp,AnalyticsSampleUtterance,,ThumbUp,Thumb Up,Thumb Up,数値(9、0),false,true,false,true,true,true
000000000000000AAA,AnalyticsSampleUtterance.UserUtterance,UserUtterance,AnalyticsSampleUtterance,,UserUtterance,The user's utterance,The user's utterance,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AnalyticsSampleUtterance.UtteranceSourceType,UtteranceSourceType,AnalyticsSampleUtterance,,UtteranceSourceType,Source type of the utterance,Source type of the utterance,選択リスト,false,true,false,true,true,true
