Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataKnowledgeGraphFeed.BestComment,BestCommentId,DataKnowledgeGraphFeed,,BestComment,最良のコメント,最良のコメント,参照関係(フィードコメント),false,true,false,true,true,true
000000000000000AAA,DataKnowledgeGraphFeed.Body,Body,DataKnowledgeGraphFeed,,Body,内容,内容,ロングテキストエリア(10000),false,true,false,false,false,true
000000000000000AAA,DataKnowledgeGraphFeed.CommentCount,CommentCount,DataKnowledgeGraphFeed,,CommentCount,コメント数,コメント数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,DataKnowledgeGraphFeed.CreatedBy,CreatedById,DataKnowledgeGraphFeed,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DataKnowledgeGraphFeed.CreatedDate,CreatedDate,DataKnowledgeGraphFeed,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataKnowledgeGraphFeed.Id,Id,DataKnowledgeGraphFeed,,Id,フィード項目 ID,フィード項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataKnowledgeGraphFeed.InsertedBy,InsertedById,DataKnowledgeGraphFeed,,InsertedBy,挿入者,挿入者,参照関係(ユーザー),false,true,false,false,true,true
000000000000000AAA,DataKnowledgeGraphFeed.IsDeleted,IsDeleted,DataKnowledgeGraphFeed,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataKnowledgeGraphFeed.IsRichText,IsRichText,DataKnowledgeGraphFeed,,IsRichText,リッチテキスト,リッチテキスト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataKnowledgeGraphFeed.LastModifiedDate,LastModifiedDate,DataKnowledgeGraphFeed,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataKnowledgeGraphFeed.LikeCount,LikeCount,DataKnowledgeGraphFeed,,LikeCount,いいね! の数,いいね! の数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,DataKnowledgeGraphFeed.LinkUrl,LinkUrl,DataKnowledgeGraphFeed,,LinkUrl,リンク URL,リンク URL,URL(1000),false,true,false,false,false,true
000000000000000AAA,DataKnowledgeGraphFeed.Parent,ParentId,DataKnowledgeGraphFeed,,Parent,親,親,参照関係(Knowledge Graph),false,false,true,true,true,true
000000000000000AAA,DataKnowledgeGraphFeed.RelatedRecord,RelatedRecordId,DataKnowledgeGraphFeed,,RelatedRecord,関連レコード,関連レコード,"参照関係(コンテンツバージョン,キャンバスフィード項目)",false,true,false,false,true,true
000000000000000AAA,DataKnowledgeGraphFeed.SystemModstamp,SystemModstamp,DataKnowledgeGraphFeed,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataKnowledgeGraphFeed.Title,Title,DataKnowledgeGraphFeed,,Title,タイトル,タイトル,テキスト(255),false,true,false,false,true,true
000000000000000AAA,DataKnowledgeGraphFeed.Type,Type,DataKnowledgeGraphFeed,,Type,フィード項目種別,フィード項目種別,選択リスト,false,true,false,true,true,true
