Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ActivityRecurrence2Exception.ActivityDateTime,ActivityDateTime,ActivityRecurrence2Exception,,ActivityDateTime,時間,時間,日付/時間,false,false,false,true,false,true
000000000000000AAA,ActivityRecurrence2Exception.Attendees,Attendees,ActivityRecurrence2Exception,,Attendees,被招集者,被招集者,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,ActivityRecurrence2Exception.CreatedBy,CreatedById,ActivityRecurrence2Exception,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ActivityRecurrence2Exception.CreatedDate,CreatedDate,ActivityRecurrence2Exception,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ActivityRecurrence2Exception.DurationMinutes,DurationMinutes,ActivityRecurrence2Exception,,DurationMinutes,所要時間,所要時間,数値(9、0),false,false,false,true,true,true
000000000000000AAA,ActivityRecurrence2Exception.ExceptionType,ExceptionType,ActivityRecurrence2Exception,,ExceptionType,ExceptionType,ExceptionType,選択リスト,false,false,false,true,true,true
000000000000000AAA,ActivityRecurrence2Exception.Id,Id,ActivityRecurrence2Exception,,Id,活動繰り返しの例外 ID,活動繰り返しの例外 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ActivityRecurrence2Exception.IsAllDayEvent,IsAllDayEvent,ActivityRecurrence2Exception,,IsAllDayEvent,終日行動,終日行動,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ActivityRecurrence2Exception.IsDeleted,IsDeleted,ActivityRecurrence2Exception,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ActivityRecurrence2Exception.IsPrivate,IsPrivate,ActivityRecurrence2Exception,,IsPrivate,非公開,非公開,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ActivityRecurrence2Exception.IsReminderSet,IsReminderSet,ActivityRecurrence2Exception,,IsReminderSet,アラーム設定,アラーム設定,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ActivityRecurrence2Exception.LastModifiedBy,LastModifiedById,ActivityRecurrence2Exception,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ActivityRecurrence2Exception.LastModifiedDate,LastModifiedDate,ActivityRecurrence2Exception,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ActivityRecurrence2Exception.Location,Location,ActivityRecurrence2Exception,,Location,場所,場所,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ActivityRecurrence2Exception.Name,Subject,ActivityRecurrence2Exception,,Name,件名,件名,テキスト(255),false,false,true,true,true,true
000000000000000AAA,ActivityRecurrence2Exception.OriginalStartDateTime,OriginalStartDateTime,ActivityRecurrence2Exception,,OriginalStartDateTime,元の開始日時,元の開始日時,日付/時間,false,false,false,true,false,true
000000000000000AAA,ActivityRecurrence2Exception.Owner,OwnerId,ActivityRecurrence2Exception,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,ActivityRecurrence2Exception.RecordVisibility,RecordVisibilityId,ActivityRecurrence2Exception,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,ActivityRecurrence2Exception.Recurrence,RecurrenceId,ActivityRecurrence2Exception,,Recurrence,繰り返し,繰り返し,参照関係(ActivityRecurrence2),false,false,false,true,true,true
000000000000000AAA,ActivityRecurrence2Exception.RecurrenceFieldJson,RecurrenceFieldJson,ActivityRecurrence2Exception,,RecurrenceFieldJson,RecurrenceFieldJson,RecurrenceFieldJson,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,ActivityRecurrence2Exception.ReminderMinutes,ReminderMinutes,ActivityRecurrence2Exception,,ReminderMinutes,アラーム時間 (分),アラーム時間 (分),数値(9、0),false,true,false,true,true,true
000000000000000AAA,ActivityRecurrence2Exception.ShowAs,ShowAs,ActivityRecurrence2Exception,,ShowAs,予定の公開方法,予定の公開方法,選択リスト,false,true,false,true,true,true
