Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,GenAiPromptTemplateInput.ApiName,ApiName,GenAiPromptTemplateInput,,ApiName,API Name,API Name,テキスト(80),false,false,false,true,true,true
000000000000000AAA,GenAiPromptTemplateInput.CreatedBy,CreatedById,GenAiPromptTemplateInput,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,GenAiPromptTemplateInput.CreatedDate,CreatedDate,GenAiPromptTemplateInput,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,GenAiPromptTemplateInput.Definition,Definition,GenAiPromptTemplateInput,,Definition,Definition,Definition,テキスト(255),false,false,false,true,true,true
000000000000000AAA,GenAiPromptTemplateInput.Description,Description,GenAiPromptTemplateInput,,Description,Description,Description,テキスト(255),false,true,false,true,true,true
000000000000000AAA,GenAiPromptTemplateInput.Id,Id,GenAiPromptTemplateInput,,Id,Generative AI Prompt Template Inputs ID,Generative AI Prompt Template Inputs ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,GenAiPromptTemplateInput.IsDeleted,IsDeleted,GenAiPromptTemplateInput,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,GenAiPromptTemplateInput.IsRequired,IsRequired,GenAiPromptTemplateInput,,IsRequired,Is Required,Is Required,チェックボックス,false,false,false,true,true,true
000000000000000AAA,GenAiPromptTemplateInput.LastModifiedBy,LastModifiedById,GenAiPromptTemplateInput,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,GenAiPromptTemplateInput.LastModifiedDate,LastModifiedDate,GenAiPromptTemplateInput,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,GenAiPromptTemplateInput.MasterLabel,MasterLabel,GenAiPromptTemplateInput,,MasterLabel,Master Label,Master Label,テキスト(255),false,true,false,true,true,true
000000000000000AAA,GenAiPromptTemplateInput.Parent,ParentId,GenAiPromptTemplateInput,,Parent,Parent,Parent,主従関係(Generative AI Prompt Template Versions),false,false,true,true,true,true
000000000000000AAA,GenAiPromptTemplateInput.ReferenceName,ReferenceName,GenAiPromptTemplateInput,,ReferenceName,Reference Name,Reference Name,テキスト(255),false,false,false,true,true,true
000000000000000AAA,GenAiPromptTemplateInput.SystemModstamp,SystemModstamp,GenAiPromptTemplateInput,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
