Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FulfillmentOrderItemTaxFeed.BestComment,BestCommentId,FulfillmentOrderItemTaxFeed,,BestComment,最良のコメント,最良のコメント,参照関係(フィードコメント),false,true,false,true,true,true
000000000000000AAA,FulfillmentOrderItemTaxFeed.Body,Body,FulfillmentOrderItemTaxFeed,,Body,内容,内容,ロングテキストエリア(10000),false,true,false,false,false,true
000000000000000AAA,FulfillmentOrderItemTaxFeed.CommentCount,CommentCount,FulfillmentOrderItemTaxFeed,,CommentCount,コメント数,コメント数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,FulfillmentOrderItemTaxFeed.CreatedBy,CreatedById,FulfillmentOrderItemTaxFeed,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,FulfillmentOrderItemTaxFeed.CreatedDate,CreatedDate,FulfillmentOrderItemTaxFeed,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FulfillmentOrderItemTaxFeed.Id,Id,FulfillmentOrderItemTaxFeed,,Id,フィード項目 ID,フィード項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,FulfillmentOrderItemTaxFeed.InsertedBy,InsertedById,FulfillmentOrderItemTaxFeed,,InsertedBy,挿入者,挿入者,参照関係(ユーザー),false,true,false,false,true,true
000000000000000AAA,FulfillmentOrderItemTaxFeed.IsDeleted,IsDeleted,FulfillmentOrderItemTaxFeed,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FulfillmentOrderItemTaxFeed.IsRichText,IsRichText,FulfillmentOrderItemTaxFeed,,IsRichText,リッチテキスト,リッチテキスト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FulfillmentOrderItemTaxFeed.LastModifiedDate,LastModifiedDate,FulfillmentOrderItemTaxFeed,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FulfillmentOrderItemTaxFeed.LikeCount,LikeCount,FulfillmentOrderItemTaxFeed,,LikeCount,いいね! の数,いいね! の数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,FulfillmentOrderItemTaxFeed.LinkUrl,LinkUrl,FulfillmentOrderItemTaxFeed,,LinkUrl,リンク URL,リンク URL,URL(1000),false,true,false,false,false,true
000000000000000AAA,FulfillmentOrderItemTaxFeed.Parent,ParentId,FulfillmentOrderItemTaxFeed,,Parent,親,親,参照関係(履行注文品目税),false,false,true,true,true,true
000000000000000AAA,FulfillmentOrderItemTaxFeed.RelatedRecord,RelatedRecordId,FulfillmentOrderItemTaxFeed,,RelatedRecord,関連レコード,関連レコード,"参照関係(コンテンツバージョン,キャンバスフィード項目)",false,true,false,false,true,true
000000000000000AAA,FulfillmentOrderItemTaxFeed.SystemModstamp,SystemModstamp,FulfillmentOrderItemTaxFeed,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,FulfillmentOrderItemTaxFeed.Title,Title,FulfillmentOrderItemTaxFeed,,Title,タイトル,タイトル,テキスト(255),false,true,false,false,true,true
000000000000000AAA,FulfillmentOrderItemTaxFeed.Type,Type,FulfillmentOrderItemTaxFeed,,Type,フィード項目種別,フィード項目種別,選択リスト,false,true,false,true,true,true
