Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,InvocableActionExtTgtAttr.CreatedBy,CreatedById,InvocableActionExtTgtAttr,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InvocableActionExtTgtAttr.CreatedDate,CreatedDate,InvocableActionExtTgtAttr,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InvocableActionExtTgtAttr.DataType,DataType,InvocableActionExtTgtAttr,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,InvocableActionExtTgtAttr.Id,Id,InvocableActionExtTgtAttr,,Id,呼び出し可能なアクションの拡張ターゲット属性 ID,呼び出し可能なアクションの拡張ターゲット属性 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,InvocableActionExtTgtAttr.InvocableActionExtTgt,InvocableActionExtTgtId,InvocableActionExtTgtAttr,,InvocableActionExtTgt,呼び出し可能なアクションの拡張ターゲット,呼び出し可能なアクションの拡張ターゲット,主従関係(呼び出し可能なアクションの拡張ターゲット),false,false,true,true,true,true
000000000000000AAA,InvocableActionExtTgtAttr.IsDeleted,IsDeleted,InvocableActionExtTgtAttr,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InvocableActionExtTgtAttr.Key,Key,InvocableActionExtTgtAttr,,Key,属性キー,属性キー,テキスト(255),false,true,false,true,true,true
000000000000000AAA,InvocableActionExtTgtAttr.LastModifiedBy,LastModifiedById,InvocableActionExtTgtAttr,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InvocableActionExtTgtAttr.LastModifiedDate,LastModifiedDate,InvocableActionExtTgtAttr,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InvocableActionExtTgtAttr.ManageableState,ManageableState,InvocableActionExtTgtAttr,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,InvocableActionExtTgtAttr.SystemModstamp,SystemModstamp,InvocableActionExtTgtAttr,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,InvocableActionExtTgtAttr.Value,Value,InvocableActionExtTgtAttr,,Value,属性値,属性値,ロングテキストエリア(65535),false,true,false,false,false,false
