Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,PartyConsentChangeEvent.Action,Action,PartyConsentChangeEvent,,Action,アクション,アクション,選択リスト,false,true,false,false,false,false
000000000000000AAA,PartyConsentChangeEvent.BusinessBrand,BusinessBrandId,PartyConsentChangeEvent,,BusinessBrand,ビジネスブランド,ビジネスブランド,参照関係(ビジネスブランド),false,true,false,false,false,false
000000000000000AAA,PartyConsentChangeEvent.CaptureContactPointType,CaptureContactPointType,PartyConsentChangeEvent,,CaptureContactPointType,同意キャプチャ連絡先種別,同意キャプチャ連絡先種別,選択リスト,false,true,false,false,false,false
000000000000000AAA,PartyConsentChangeEvent.CaptureDate,CaptureDate,PartyConsentChangeEvent,,CaptureDate,同意キャプチャ日時,同意キャプチャ日時,日付/時間,false,true,false,false,false,false
000000000000000AAA,PartyConsentChangeEvent.CaptureSource,CaptureSource,PartyConsentChangeEvent,,CaptureSource,同意キャプチャ元,同意キャプチャ元,テキスト(255),false,true,false,false,false,false
000000000000000AAA,PartyConsentChangeEvent.ChangeEventHeader,ChangeEventHeader,PartyConsentChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,PartyConsentChangeEvent.CreatedBy,CreatedById,PartyConsentChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,PartyConsentChangeEvent.CreatedDate,CreatedDate,PartyConsentChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,PartyConsentChangeEvent.DataUsePurpose,DataUsePurposeId,PartyConsentChangeEvent,,DataUsePurpose,データ使用目的,データ使用目的,参照関係(データ使用目的),false,true,false,false,false,false
000000000000000AAA,PartyConsentChangeEvent.DoubleConsentCaptureDate,DoubleConsentCaptureDate,PartyConsentChangeEvent,,DoubleConsentCaptureDate,二重同意キャプチャ日時,二重同意キャプチャ日時,日付/時間,false,true,false,false,false,false
000000000000000AAA,PartyConsentChangeEvent.EffectiveFrom,EffectiveFrom,PartyConsentChangeEvent,,EffectiveFrom,有効開始日,有効開始日,日付,false,true,false,false,false,false
000000000000000AAA,PartyConsentChangeEvent.EffectiveTo,EffectiveTo,PartyConsentChangeEvent,,EffectiveTo,有効終了日,有効終了日,日付,false,true,false,false,false,false
000000000000000AAA,PartyConsentChangeEvent.LastModifiedBy,LastModifiedById,PartyConsentChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,PartyConsentChangeEvent.LastModifiedDate,LastModifiedDate,PartyConsentChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,PartyConsentChangeEvent.Name,Name,PartyConsentChangeEvent,,Name,名前,名前,テキスト(255),false,true,false,false,false,false
000000000000000AAA,PartyConsentChangeEvent.Owner,OwnerId,PartyConsentChangeEvent,,Owner,所有者 氏名,所有者 氏名,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,PartyConsentChangeEvent.Party,PartyId,PartyConsentChangeEvent,,Party,関係者,関係者,参照関係(個人),false,true,false,false,false,false
000000000000000AAA,PartyConsentChangeEvent.PartyRole,PartyRoleId,PartyConsentChangeEvent,,PartyRole,関係者ロール,関係者ロール,"参照関係(顧客,販売業者)",false,true,false,false,false,false
000000000000000AAA,PartyConsentChangeEvent.PrivacyConsentStatus,PrivacyConsentStatus,PartyConsentChangeEvent,,PrivacyConsentStatus,プライバシーに関する同意状況,プライバシーに関する同意状況,選択リスト,false,true,false,false,false,false
