Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LocationWaitlist.BusinessHours,BusinessHoursId,LocationWaitlist,,BusinessHours,営業時間,営業時間,参照関係(営業時間),false,true,false,true,true,true
000000000000000AAA,LocationWaitlist.ClosedDateTime,ClosedDateTime,LocationWaitlist,,ClosedDateTime,完了予定日,完了予定日,日付/時間,false,true,false,true,false,true
000000000000000AAA,LocationWaitlist.CreatedBy,CreatedById,LocationWaitlist,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,LocationWaitlist.CreatedDate,CreatedDate,LocationWaitlist,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,LocationWaitlist.CumulativeGuestCount,CumulativeGuestCount,LocationWaitlist,,CumulativeGuestCount,累積ゲスト数,累積ゲスト数,数値(4、0),false,true,false,true,true,true
000000000000000AAA,LocationWaitlist.CumulativeGuestGroupCount,CumulativeGuestGroupCount,LocationWaitlist,,CumulativeGuestGroupCount,累積ゲストグループ数,累積ゲストグループ数,数値(4、0),false,true,false,true,true,true
000000000000000AAA,LocationWaitlist.CurrentGuestCount,CurrentGuestCount,LocationWaitlist,,CurrentGuestCount,現在のゲスト数,現在のゲスト数,数値(4、0),false,true,false,true,true,true
000000000000000AAA,LocationWaitlist.Description,Description,LocationWaitlist,,Description,説明,説明,テキスト(255),false,true,false,true,true,true
000000000000000AAA,LocationWaitlist.GuestCapacity,GuestCapacity,LocationWaitlist,,GuestCapacity,ゲストキャパシティ,ゲストキャパシティ,数値(4、0),false,true,false,true,true,true
000000000000000AAA,LocationWaitlist.Id,Id,LocationWaitlist,,Id,キュー ID,キュー ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,LocationWaitlist.IsDeleted,IsDeleted,LocationWaitlist,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LocationWaitlist.LastModifiedBy,LastModifiedById,LocationWaitlist,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LocationWaitlist.LastModifiedDate,LastModifiedDate,LocationWaitlist,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LocationWaitlist.LastReferencedDate,LastReferencedDate,LocationWaitlist,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,LocationWaitlist.LastViewedDate,LastViewedDate,LocationWaitlist,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,LocationWaitlist.MaxPartySize,MaxPartySize,LocationWaitlist,,MaxPartySize,最大グループサイズ,最大グループサイズ,数値(3、0),false,true,false,true,true,true
000000000000000AAA,LocationWaitlist.MessagingChannel,MessagingChannelId,LocationWaitlist,,MessagingChannel,メッセージングチャネル,メッセージングチャネル,参照関係(メッセージングチャネル),false,true,false,true,true,true
000000000000000AAA,LocationWaitlist.Name,Name,LocationWaitlist,,Name,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,LocationWaitlist.OpenDateTime,OpenDateTime,LocationWaitlist,,OpenDateTime,作成日,作成日,日付/時間,false,true,false,true,false,true
000000000000000AAA,LocationWaitlist.Owner,OwnerId,LocationWaitlist,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,LocationWaitlist.PartyReminderDelayMinutes,PartyReminderDelayMinutes,LocationWaitlist,,PartyReminderDelayMinutes,グループリマインダー遅延分数,グループリマインダー遅延分数,数値(3、0),false,true,false,true,true,true
000000000000000AAA,LocationWaitlist.Place,PlaceId,LocationWaitlist,,Place,場所,場所,"参照関係(ロケーション,サービステリトリー作業種別)",false,true,false,true,true,true
000000000000000AAA,LocationWaitlist.RecordVisibility,RecordVisibilityId,LocationWaitlist,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,LocationWaitlist.ResourceCapacity,ResourceCapacity,LocationWaitlist,,ResourceCapacity,リソースキャパシティ,リソースキャパシティ,数値(4、0),false,true,false,true,true,true
000000000000000AAA,LocationWaitlist.ResourceOccupancyCount,ResourceOccupancyCount,LocationWaitlist,,ResourceOccupancyCount,リソースの占有数,リソースの占有数,数値(4、0),false,true,false,true,true,true
000000000000000AAA,LocationWaitlist.Status,Status,LocationWaitlist,,Status,状況,状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,LocationWaitlist.SystemModstamp,SystemModstamp,LocationWaitlist,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,LocationWaitlist.UserRecordAccess,UserRecordAccessId,LocationWaitlist,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
