Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ManagedContentType.ActiveVersion,ActiveVersionId,ManagedContentType,,ActiveVersion,有効な管理コンテンツタイプバージョン,有効な管理コンテンツタイプバージョン,参照関係(管理コンテンツタイプバージョン),false,true,false,true,true,true
000000000000000AAA,ManagedContentType.CreatedBy,CreatedById,ManagedContentType,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ManagedContentType.CreatedDate,CreatedDate,ManagedContentType,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ManagedContentType.Description,Description,ManagedContentType,,Description,説明,説明,テキストエリア(255),false,true,false,true,true,true
000000000000000AAA,ManagedContentType.DeveloperName,DeveloperName,ManagedContentType,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,ManagedContentType.FullName,FullName,ManagedContentType,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,ManagedContentType.Id,Id,ManagedContentType,,Id,管理コンテンツタイプ ID,管理コンテンツタイプ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ManagedContentType.IsDeleted,IsDeleted,ManagedContentType,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ManagedContentType.IsPackageInstalled,IsPackageInstalled,ManagedContentType,,IsPackageInstalled,パッケージによりコンテンツタイプがインストール済み,パッケージによりコンテンツタイプがインストール済み,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ManagedContentType.IsV2,IsV2,ManagedContentType,,IsV2,V2 コンテンツタイプ,V2 コンテンツタイプ,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ManagedContentType.Language,Language,ManagedContentType,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,ManagedContentType.LastModifiedBy,LastModifiedById,ManagedContentType,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ManagedContentType.LastModifiedDate,LastModifiedDate,ManagedContentType,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ManagedContentType.ManageableState,ManageableState,ManagedContentType,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,ManagedContentType.MasterLabel,MasterLabel,ManagedContentType,,MasterLabel,管理コンテンツタイプ表示ラベル,管理コンテンツタイプ表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ManagedContentType.Metadata,Metadata,ManagedContentType,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,ManagedContentType.NamespacePrefix,NamespacePrefix,ManagedContentType,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,ManagedContentType.SystemModstamp,SystemModstamp,ManagedContentType,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ManagedContentType.TotalVersion,TotalVersion,ManagedContentType,,TotalVersion,管理コンテンツタイプバージョン (合計),管理コンテンツタイプバージョン (合計),数値(9、0),false,false,false,true,true,true
