Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,PackageBooleanValue.CreatedBy,CreatedById,PackageBooleanValue,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,PackageBooleanValue.CreatedDate,CreatedDate,PackageBooleanValue,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,PackageBooleanValue.DataflowDirection,DataflowDirection,PackageBooleanValue,,DataflowDirection,データフローの方向,データフローの方向,選択リスト,false,false,false,true,true,true
000000000000000AAA,PackageBooleanValue.DeveloperName,DeveloperName,PackageBooleanValue,,DeveloperName,API 参照名,API 参照名,テキスト(80),false,false,true,true,true,true
000000000000000AAA,PackageBooleanValue.Id,Id,PackageBooleanValue,,Id,機能パラメーター (Boolean) ID,機能パラメーター (Boolean) ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,PackageBooleanValue.IsBlacktabEditable,IsBlacktabEditable,PackageBooleanValue,,IsBlacktabEditable,Blacktab 編集可能,Blacktab 編集可能,チェックボックス,false,false,false,true,true,true
000000000000000AAA,PackageBooleanValue.IsBlacktabReadable,IsBlacktabReadable,PackageBooleanValue,,IsBlacktabReadable,Blacktab 参照可能,Blacktab 参照可能,チェックボックス,false,false,false,true,true,true
000000000000000AAA,PackageBooleanValue.IsDeleted,IsDeleted,PackageBooleanValue,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,PackageBooleanValue.IsProtected,IsProtected,PackageBooleanValue,,IsProtected,保護コンポーネント,保護コンポーネント,チェックボックス,false,false,false,true,true,true
000000000000000AAA,PackageBooleanValue.Language,Language,PackageBooleanValue,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,PackageBooleanValue.LastModifiedBy,LastModifiedById,PackageBooleanValue,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,PackageBooleanValue.LastModifiedDate,LastModifiedDate,PackageBooleanValue,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,PackageBooleanValue.ManageableState,ManageableState,PackageBooleanValue,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,PackageBooleanValue.MasterLabel,MasterLabel,PackageBooleanValue,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,PackageBooleanValue.NamespacePrefix,NamespacePrefix,PackageBooleanValue,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,PackageBooleanValue.SystemModstamp,SystemModstamp,PackageBooleanValue,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,PackageBooleanValue.Value,Value,PackageBooleanValue,,Value,デフォルト値,デフォルト値,チェックボックス,false,false,false,true,true,true
