Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MailAssociationItem.CcEmail,CcEmail,MailAssociationItem,,CcEmail,CcEmail,CcEmail,テキスト(1333),false,true,false,true,false,true
000000000000000AAA,MailAssociationItem.CreatedDate,CreatedDate,MailAssociationItem,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MailAssociationItem.FromEmail,FromEmail,MailAssociationItem,,FromEmail,FromEmail,FromEmail,テキスト(1333),false,true,false,true,false,true
000000000000000AAA,MailAssociationItem.Id,Id,MailAssociationItem,,Id,未解決の項目 ID,未解決の項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MailAssociationItem.IsDeleted,IsDeleted,MailAssociationItem,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MailAssociationItem.OriginalEmailDate,OriginalEmailDate,MailAssociationItem,,OriginalEmailDate,OriginalEmailDate,OriginalEmailDate,日付/時間,false,true,false,true,false,true
000000000000000AAA,MailAssociationItem.Owner,OwnerId,MailAssociationItem,,Owner,所有者 氏名,所有者 氏名,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,MailAssociationItem.Parent,ParentId,MailAssociationItem,,Parent,親,親,参照関係(ToDo),false,false,true,true,true,true
000000000000000AAA,MailAssociationItem.ReasonCode,ReasonCode,MailAssociationItem,,ReasonCode,理由,理由,選択リスト,false,true,false,true,true,true
000000000000000AAA,MailAssociationItem.Recipient,Recipient,MailAssociationItem,,Recipient,メールアドレス,メールアドレス,メール,false,true,false,true,true,true
000000000000000AAA,MailAssociationItem.SystemModstamp,SystemModstamp,MailAssociationItem,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,MailAssociationItem.ToEmail,ToEmail,MailAssociationItem,,ToEmail,ToEmail,ToEmail,テキスト(1333),false,true,false,true,false,true
