Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FieldServiceSettings.IsBatchWindowEnabled,IsBatchWindowEnabled,FieldServiceSettings,,IsBatchWindowEnabled,__MISSING LABEL__ PropertyFile - val IsBatchWindowEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsBatchWindowEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FieldServiceSettings.IsDocumentBuilderEnabled,IsDocumentBuilderEnabled,FieldServiceSettings,,IsDocumentBuilderEnabled,__MISSING LABEL__ PropertyFile - val IsDocumentBuilderEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsDocumentBuilderEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FieldServiceSettings.IsFloatingWorkOrderEnabled,IsFloatingWorkOrderEnabled,FieldServiceSettings,,IsFloatingWorkOrderEnabled,__MISSING LABEL__ PropertyFile - val IsFloatingWorkOrderEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFloatingWorkOrderEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FieldServiceSettings.IsGeoCodeSyncEnabled,IsGeoCodeSyncEnabled,FieldServiceSettings,,IsGeoCodeSyncEnabled,__MISSING LABEL__ PropertyFile - val IsGeoCodeSyncEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsGeoCodeSyncEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FieldServiceSettings.IsLocationHistoryEnabled,IsLocationHistoryEnabled,FieldServiceSettings,,IsLocationHistoryEnabled,__MISSING LABEL__ PropertyFile - val IsLocationHistoryEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsLocationHistoryEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FieldServiceSettings.IsLsdkModeEnabled,IsLsdkModeEnabled,FieldServiceSettings,,IsLsdkModeEnabled,__MISSING LABEL__ PropertyFile - val IsLsdkModeEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsLsdkModeEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FieldServiceSettings.IsPopulateWorkOrderAddressEnabled,IsPopulateWorkOrderAddressEnabled,FieldServiceSettings,,IsPopulateWorkOrderAddressEnabled,__MISSING LABEL__ PropertyFile - val IsPopulateWorkOrderAddressEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsPopulateWorkOrderAddressEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FieldServiceSettings.IsServiceAppointmentLifecycleEnabled,IsServiceAppointmentLifecycleEnabled,FieldServiceSettings,,IsServiceAppointmentLifecycleEnabled,__MISSING LABEL__ PropertyFile - val IsServiceAppointmentLifecycleEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsServiceAppointmentLifecycleEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FieldServiceSettings.IsStandbyModeEnabled,IsStandbyModeEnabled,FieldServiceSettings,,IsStandbyModeEnabled,__MISSING LABEL__ PropertyFile - val IsStandbyModeEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsStandbyModeEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FieldServiceSettings.IsWorkOrdersEnabled,IsWorkOrdersEnabled,FieldServiceSettings,,IsWorkOrdersEnabled,__MISSING LABEL__ PropertyFile - val IsWorkOrdersEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsWorkOrdersEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FieldServiceSettings.IsWorkPlansAutoGenerationEnabled,IsWorkPlansAutoGenerationEnabled,FieldServiceSettings,,IsWorkPlansAutoGenerationEnabled,__MISSING LABEL__ PropertyFile - val IsWorkPlansAutoGenerationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsWorkPlansAutoGenerationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FieldServiceSettings.IsWorkStepManualStatusUpdateEnabled,IsWorkStepManualStatusUpdateEnabled,FieldServiceSettings,,IsWorkStepManualStatusUpdateEnabled,__MISSING LABEL__ PropertyFile - val IsWorkStepManualStatusUpdateEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsWorkStepManualStatusUpdateEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FieldServiceSettings.Metadata,Metadata,FieldServiceSettings,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,FieldServiceSettings.MobileFeedbackEmails,MobileFeedbackEmails,FieldServiceSettings,,MobileFeedbackEmails,__MISSING LABEL__ PropertyFile - val MobileFeedbackEmails not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val MobileFeedbackEmails not found in section udd_SettingsTemplate,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FieldServiceSettings.O2EngineEnabled,O2EngineEnabled,FieldServiceSettings,,O2EngineEnabled,__MISSING LABEL__ PropertyFile - val O2EngineEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val O2EngineEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FieldServiceSettings.OptimizationServiceAccess,OptimizationServiceAccess,FieldServiceSettings,,OptimizationServiceAccess,__MISSING LABEL__ PropertyFile - val OptimizationServiceAccess not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val OptimizationServiceAccess not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FieldServiceSettings.OverrideDefaultLwcStyling,OverrideDefaultLwcStyling,FieldServiceSettings,,OverrideDefaultLwcStyling,__MISSING LABEL__ PropertyFile - val OverrideDefaultLwcStyling not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val OverrideDefaultLwcStyling not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FieldServiceSettings.ServiceAppointmentsDueDateOffsetOrgValue,ServiceAppointmentsDueDateOffsetOrgValue,FieldServiceSettings,,ServiceAppointmentsDueDateOffsetOrgValue,__MISSING LABEL__ PropertyFile - val ServiceAppointmentsDueDateOffsetOrgValue not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val ServiceAppointmentsDueDateOffsetOrgValue not found in section udd_SettingsTemplate,数値(-1、0),false,true,false,true,true,true
000000000000000AAA,FieldServiceSettings.WorkOrderDurationSource,WorkOrderDurationSource,FieldServiceSettings,,WorkOrderDurationSource,__MISSING LABEL__ PropertyFile - val WorkOrderDurationSource not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val WorkOrderDurationSource not found in section udd_SettingsTemplate,選択リスト,false,true,false,true,true,true
000000000000000AAA,FieldServiceSettings.WorkOrderLineItemSearchFields,WorkOrderLineItemSearchFields,FieldServiceSettings,,WorkOrderLineItemSearchFields,__MISSING LABEL__ PropertyFile - val WorkOrderLineItemSearchFields not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val WorkOrderLineItemSearchFields not found in section udd_SettingsTemplate,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FieldServiceSettings.WorkOrderSearchFields,WorkOrderSearchFields,FieldServiceSettings,,WorkOrderSearchFields,__MISSING LABEL__ PropertyFile - val WorkOrderSearchFields not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val WorkOrderSearchFields not found in section udd_SettingsTemplate,テキスト(255),false,true,false,true,true,true
