Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,OperatingHours.CreatedBy,CreatedById,OperatingHours,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,OperatingHours.CreatedDate,CreatedDate,OperatingHours,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,OperatingHours.Description,Description,OperatingHours,,Description,説明,説明,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,OperatingHours.Id,Id,OperatingHours,,Id,営業時間 ID,営業時間 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,OperatingHours.IsDeleted,IsDeleted,OperatingHours,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OperatingHours.LastModifiedBy,LastModifiedById,OperatingHours,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OperatingHours.LastModifiedDate,LastModifiedDate,OperatingHours,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OperatingHours.LastReferencedDate,LastReferencedDate,OperatingHours,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,OperatingHours.LastViewedDate,LastViewedDate,OperatingHours,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,OperatingHours.Name,Name,OperatingHours,,Name,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,OperatingHours.OperatingHoursRowType,OperatingHoursRowType,OperatingHours,,OperatingHoursRowType,営業時間の行タイプ,営業時間の行タイプ,選択リスト,false,true,false,true,true,true
000000000000000AAA,OperatingHours.Owner,OwnerId,OperatingHours,,Owner,所有者,所有者,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,OperatingHours.RecordVisibility,RecordVisibilityId,OperatingHours,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,OperatingHours.SystemModstamp,SystemModstamp,OperatingHours,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,OperatingHours.TimeZone,TimeZone,OperatingHours,,TimeZone,タイムゾーン,タイムゾーン,選択リスト,false,false,false,true,true,true
000000000000000AAA,OperatingHours.UserRecordAccess,UserRecordAccessId,OperatingHours,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
