Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AIInsightAction.Action,ActionId,AIInsightAction,,Action,アクション,アクション,"参照関係(メールアラート,ワークフローアウトバウンドメッセージ,Apex クラス,Aura コンポーネントバンドル,カスタム通知種別,外部データトランスポートオブジェクト,外部サービス操作,フロー定義,Generative AI Prompt Templates,マクロ,ML Model Kits,アクション)",false,true,false,true,true,true
000000000000000AAA,AIInsightAction.ActionName,ActionName,AIInsightAction,,ActionName,アクション名,アクション名,選択リスト(),false,true,false,true,true,true
000000000000000AAA,AIInsightAction.AiRecordInsight,AiRecordInsightId,AIInsightAction,,AiRecordInsight,AI レコードインサイト,AI レコードインサイト,主従関係(AI レコードインサイト),false,false,true,true,true,true
000000000000000AAA,AIInsightAction.Confidence,Confidence,AIInsightAction,,Confidence,信頼性,信頼性,数値(2、2),false,true,false,true,false,true
000000000000000AAA,AIInsightAction.CreatedBy,CreatedById,AIInsightAction,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,AIInsightAction.CreatedDate,CreatedDate,AIInsightAction,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,AIInsightAction.Id,Id,AIInsightAction,,Id,AIInsightActions ID,AIInsightActions ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AIInsightAction.IsDeleted,IsDeleted,AIInsightAction,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AIInsightAction.LastModifiedBy,LastModifiedById,AIInsightAction,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AIInsightAction.LastModifiedDate,LastModifiedDate,AIInsightAction,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AIInsightAction.Name,Name,AIInsightAction,,Name,名前,名前,自動採番,false,false,true,true,false,true
000000000000000AAA,AIInsightAction.RecordVisibility,RecordVisibilityId,AIInsightAction,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,AIInsightAction.SystemModstamp,SystemModstamp,AIInsightAction,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AIInsightAction.Type,Type,AIInsightAction,,Type,アクション種別,アクション種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,AIInsightAction.UserRecordAccess,UserRecordAccessId,AIInsightAction,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
