Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,GlobalOrganization.Account,Account,GlobalOrganization,,Account,Account,Account,テキスト(15),false,true,false,true,true,true
000000000000000AAA,GlobalOrganization.Active,Active,GlobalOrganization,,Active,有効,有効,テキスト(1),false,true,false,true,true,true
000000000000000AAA,GlobalOrganization.AdditionalStorageLimit,AdditionalStorageLimit,GlobalOrganization,,AdditionalStorageLimit,Additional Storage Limit,Additional Storage Limit,数値(9、0),false,true,false,true,true,true
000000000000000AAA,GlobalOrganization.Address,Address,GlobalOrganization,,Address,住所,住所,住所,false,true,false,true,false,false
000000000000000AAA,GlobalOrganization.ArchiveDays,ArchiveDays,GlobalOrganization,,ArchiveDays,Archive Days,Archive Days,数値(9、0),false,true,false,true,true,true
000000000000000AAA,GlobalOrganization.CanSendSit,CanSendSit,GlobalOrganization,,CanSendSit,Can Send SIT,Can Send SIT,テキスト(1),false,false,false,true,true,true
000000000000000AAA,GlobalOrganization.ClonedFromOrganization,ClonedFromOrganization,GlobalOrganization,,ClonedFromOrganization,コピー元組織,コピー元組織,テキスト(15),false,true,false,true,true,true
000000000000000AAA,GlobalOrganization.CreatedDate,CreatedDate,GlobalOrganization,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,GlobalOrganization.DailyMassmailLimit,DailyMassmailLimit,GlobalOrganization,,DailyMassmailLimit,Daily Massmail Limit,Daily Massmail Limit,数値(9、0),false,true,false,true,true,true
000000000000000AAA,GlobalOrganization.DefaultAccConAccess,DefaultAccConAccess,GlobalOrganization,,DefaultAccConAccess,Default Account Contact Access,Default Account Contact Access,選択リスト,false,false,false,true,true,true
000000000000000AAA,GlobalOrganization.DefaultCurrencyIsoCode,DefaultCurrencyIsoCode,GlobalOrganization,,DefaultCurrencyIsoCode,デフォルトの通貨 ISO コード,デフォルトの通貨 ISO コード,数値(9、0),false,false,false,true,true,true
000000000000000AAA,GlobalOrganization.DefaultLeadAccess,DefaultLeadAccess,GlobalOrganization,,DefaultLeadAccess,デフォルトのリードのアクセス権,デフォルトのリードのアクセス権,選択リスト,false,true,false,true,true,true
000000000000000AAA,GlobalOrganization.DefaultLocaleSidKey,DefaultLocaleSidKey,GlobalOrganization,,DefaultLocaleSidKey,地域,地域,選択リスト,false,false,false,true,true,true
000000000000000AAA,GlobalOrganization.DefaultOppAccess,DefaultOppAccess,GlobalOrganization,,DefaultOppAccess,Default Opportunity Access,Default Opportunity Access,選択リスト,false,false,false,true,true,true
000000000000000AAA,GlobalOrganization.Division,Division,GlobalOrganization,,Division,ディビジョン,ディビジョン,テキスト(15),false,false,false,true,true,true
000000000000000AAA,GlobalOrganization.DocumentStorageLimit,DocumentStorageLimit,GlobalOrganization,,DocumentStorageLimit,Document Storage Limit,Document Storage Limit,数値(9、0),false,false,false,true,true,true
000000000000000AAA,GlobalOrganization.ExportRunDate,ExportRunDate,GlobalOrganization,,ExportRunDate,Export Run Date,Export Run Date,日付/時間,false,true,false,true,false,true
000000000000000AAA,GlobalOrganization.Id,Id,GlobalOrganization,,Id,GlobalOrganization ID,GlobalOrganization ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,GlobalOrganization.LanguageLocaleKey,LanguageLocaleKey,GlobalOrganization,,LanguageLocaleKey,言語,言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,GlobalOrganization.LastLoginDate,LastLoginDate,GlobalOrganization,,LastLoginDate,最終ログイン,最終ログイン,日付/時間,false,true,false,true,false,true
000000000000000AAA,GlobalOrganization.LastModifiedDate,LastModifiedDate,GlobalOrganization,,LastModifiedDate,Last Modified Date,Last Modified Date,日付/時間,false,false,false,true,false,true
000000000000000AAA,GlobalOrganization.LicenseStorageLimit,LicenseStorageLimit,GlobalOrganization,,LicenseStorageLimit,License Storage Limit,License Storage Limit,数値(9、0),false,false,false,true,true,true
000000000000000AAA,GlobalOrganization.LockNotifyDate1,LockNotifyDate1,GlobalOrganization,,LockNotifyDate1,ロック通知日 1,ロック通知日 1,日付/時間,false,true,false,true,false,true
000000000000000AAA,GlobalOrganization.LockNotifyDate2,LockNotifyDate2,GlobalOrganization,,LockNotifyDate2,ロック通知日 2,ロック通知日 2,日付/時間,false,true,false,true,false,true
000000000000000AAA,GlobalOrganization.MaxBriefcaseSize,MaxBriefcaseSize,GlobalOrganization,,MaxBriefcaseSize,Max Briefcase Size,Max Briefcase Size,数値(9、0),false,false,false,true,true,true
000000000000000AAA,GlobalOrganization.MaxConsoleRelatedEntity,MaxConsoleRelatedEntity,GlobalOrganization,,MaxConsoleRelatedEntity,Max Console Related Entity,Max Console Related Entity,数値(9、0),false,true,false,true,true,true
000000000000000AAA,GlobalOrganization.MaxMiniLayoutFields,MaxMiniLayoutFields,GlobalOrganization,,MaxMiniLayoutFields,Max Mini Layout Fields,Max Mini Layout Fields,数値(9、0),false,true,false,true,true,true
000000000000000AAA,GlobalOrganization.MaxMiniLayoutLists,MaxMiniLayoutLists,GlobalOrganization,,MaxMiniLayoutLists,Max Mini Layout Lists,Max Mini Layout Lists,数値(9、0),false,true,false,true,true,true
000000000000000AAA,GlobalOrganization.MaxNdpSec,MaxNdpSec,GlobalOrganization,,MaxNdpSec,Max NDP Sec,Max NDP Sec,数値(9、0),false,true,false,true,true,true
000000000000000AAA,GlobalOrganization.MinNdpSec,MinNdpSec,GlobalOrganization,,MinNdpSec,Min NDP Sec,Min NDP Sec,数値(9、0),false,true,false,true,true,true
000000000000000AAA,GlobalOrganization.Name,Name,GlobalOrganization,,Name,名前,名前,テキスト(80),false,false,false,true,true,true
000000000000000AAA,GlobalOrganization.NamespacePrefix,NamespacePrefix,GlobalOrganization,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト(15),false,true,true,true,true,true
000000000000000AAA,GlobalOrganization.OrganizationType,OrganizationType,GlobalOrganization,,OrganizationType,Edition,Edition,選択リスト,false,true,false,true,true,true
000000000000000AAA,GlobalOrganization.Permissions,Permissions,GlobalOrganization,,Permissions,Permissions,Permissions,チェックボックス,false,false,false,true,false,false
000000000000000AAA,GlobalOrganization.Preferences,Preferences,GlobalOrganization,,Preferences,Preferences,Preferences,チェックボックス,false,false,false,true,false,false
000000000000000AAA,GlobalOrganization.PrimaryContact,PrimaryContact,GlobalOrganization,,PrimaryContact,主取引先責任者,主取引先責任者,テキスト(80),false,true,false,true,true,true
000000000000000AAA,GlobalOrganization.SenderReputation,SenderReputation,GlobalOrganization,,SenderReputation,Sender Reputation,Sender Reputation,テキスト(1),false,true,false,true,true,true
000000000000000AAA,GlobalOrganization.Server,Server,GlobalOrganization,,Server,Server,Server,テキスト(3),false,false,false,true,true,true
000000000000000AAA,GlobalOrganization.SignupCountryIsoCode,SignupCountryIsoCode,GlobalOrganization,,SignupCountryIsoCode,Signup Country,Signup Country,テキスト(2),false,true,false,true,true,true
000000000000000AAA,GlobalOrganization.SlaAcceptedBy,SlaAcceptedBy,GlobalOrganization,,SlaAcceptedBy,SLA Accepted By,SLA Accepted By,テキスト(15),false,true,false,true,true,true
000000000000000AAA,GlobalOrganization.SlaAcceptedOnDate,SlaAcceptedOnDate,GlobalOrganization,,SlaAcceptedOnDate,サービス規約に同意,サービス規約に同意,日付/時間,false,true,false,true,false,true
000000000000000AAA,GlobalOrganization.SourceSystemModstamp,SourceSystemModstamp,GlobalOrganization,,SourceSystemModstamp,Source System Modstamp,Source System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,GlobalOrganization.SourceTemplate,SourceTemplate,GlobalOrganization,,SourceTemplate,ソーステンプレート,ソーステンプレート,テキスト(20),false,true,false,true,true,true
000000000000000AAA,GlobalOrganization.Status,Status,GlobalOrganization,,Status,状況,状況,テキスト(20),false,true,false,true,true,true
000000000000000AAA,GlobalOrganization.TimeZoneSidKey,TimeZoneSidKey,GlobalOrganization,,TimeZoneSidKey,タイムゾーン,タイムゾーン,選択リスト,false,false,false,true,true,true
000000000000000AAA,GlobalOrganization.TrialExpirationDate,TrialExpirationDate,GlobalOrganization,,TrialExpirationDate,トライアル期限,トライアル期限,日付/時間,false,true,false,true,false,true
000000000000000AAA,GlobalOrganization.UiSkin,UiSkin,GlobalOrganization,,UiSkin,UI スキン,UI スキン,選択リスト,false,true,false,true,true,true
