Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CategoryNode.CreatedBy,CreatedById,CategoryNode,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CategoryNode.CreatedDate,CreatedDate,CategoryNode,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CategoryNode.Id,Id,CategoryNode,,Id,カテゴリノード ID,カテゴリノード ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CategoryNode.LastModifiedBy,LastModifiedById,CategoryNode,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CategoryNode.LastModifiedDate,LastModifiedDate,CategoryNode,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CategoryNode.MasterLabel,MasterLabel,CategoryNode,,MasterLabel,名前,名前,テキスト(40),false,false,false,true,true,true
000000000000000AAA,CategoryNode.MasterLabelNorm,MasterLabelNorm,CategoryNode,,MasterLabelNorm,名前,名前,テキスト(120),false,false,false,true,true,true
000000000000000AAA,CategoryNode.Parent,ParentId,CategoryNode,,Parent,親カテゴリノード,親カテゴリノード,参照関係(カテゴリノード),false,true,true,true,true,true
000000000000000AAA,CategoryNode.SortOrder,SortOrder,CategoryNode,,SortOrder,並び替え順,並び替え順,数値(8、0),false,true,false,true,true,true
000000000000000AAA,CategoryNode.SortStyle,SortStyle,CategoryNode,,SortStyle,サブカテゴリ並び替えスタイル,サブカテゴリ並び替えスタイル,選択リスト,false,false,false,true,true,true
000000000000000AAA,CategoryNode.SystemModstamp,SystemModstamp,CategoryNode,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
