Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AppointmentScheduleLog.AppointmentDate,AppointmentDate,AppointmentScheduleLog,,AppointmentDate,Appointment Date,Appointment Date,日付,false,true,true,true,true,true
000000000000000AAA,AppointmentScheduleLog.AppointmentScheduleAggr,AppointmentScheduleAggrId,AppointmentScheduleLog,,AppointmentScheduleAggr,Appointment Schedule Aggregates,Appointment Schedule Aggregates,主従関係(Appointment Schedule Aggregates),false,false,true,true,true,true
000000000000000AAA,AppointmentScheduleLog.CreatedBy,CreatedById,AppointmentScheduleLog,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,AppointmentScheduleLog.CreatedDate,CreatedDate,AppointmentScheduleLog,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,AppointmentScheduleLog.Id,Id,AppointmentScheduleLog,,Id,Appointment Schedule Logs ID,Appointment Schedule Logs ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AppointmentScheduleLog.IsDeleted,IsDeleted,AppointmentScheduleLog,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AppointmentScheduleLog.IsUsedForResourceUtilization,IsUsedForResourceUtilization,AppointmentScheduleLog,,IsUsedForResourceUtilization,Used for Resource Utilization,Used for Resource Utilization,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AppointmentScheduleLog.LastModifiedBy,LastModifiedById,AppointmentScheduleLog,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AppointmentScheduleLog.LastModifiedDate,LastModifiedDate,AppointmentScheduleLog,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AppointmentScheduleLog.Name,Name,AppointmentScheduleLog,,Name,Name,Name,自動採番,false,false,true,true,false,true
000000000000000AAA,AppointmentScheduleLog.RecordVisibility,RecordVisibilityId,AppointmentScheduleLog,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,AppointmentScheduleLog.RelatedRecord,RelatedRecordId,AppointmentScheduleLog,,RelatedRecord,Related Record,Related Record,"参照関係(サービス予定,行動,リソースの不在)",false,true,false,true,true,true
000000000000000AAA,AppointmentScheduleLog.ResourceUtilization,ResourceUtilization,AppointmentScheduleLog,,ResourceUtilization,Resource Utilization,Resource Utilization,数値(16、2),false,true,false,true,false,true
000000000000000AAA,AppointmentScheduleLog.ServiceResource,ServiceResourceId,AppointmentScheduleLog,,ServiceResource,サービスリソース,サービスリソース,参照関係(サービスリソース),false,true,false,true,true,true
000000000000000AAA,AppointmentScheduleLog.SystemModstamp,SystemModstamp,AppointmentScheduleLog,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AppointmentScheduleLog.UsageType,UsageType,AppointmentScheduleLog,,UsageType,Usage Type,Usage Type,選択リスト,false,false,false,true,true,true
000000000000000AAA,AppointmentScheduleLog.UserRecordAccess,UserRecordAccessId,AppointmentScheduleLog,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
