Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ContentVersion.Checksum,Checksum,ContentVersion,,Checksum,チェックサム,チェックサム,テキスト(50),false,true,false,true,true,true
000000000000000AAA,ContentVersion.ContentBody,ContentBodyId,ContentVersion,,ContentBody,コンテンツ,コンテンツ,参照関係(コンテンツ本文),false,true,true,true,true,true
000000000000000AAA,ContentVersion.ContentDocument,ContentDocumentId,ContentVersion,,ContentDocument,ドキュメント,ドキュメント,参照関係(コンテンツドキュメント),false,false,true,true,true,true
000000000000000AAA,ContentVersion.ContentLocation,ContentLocation,ContentVersion,,ContentLocation,コンテンツの場所,コンテンツの場所,選択リスト,false,false,false,true,true,true
000000000000000AAA,ContentVersion.ContentModifiedBy,ContentModifiedById,ContentVersion,,ContentModifiedBy,コンテンツ更新者,コンテンツ更新者,参照関係(ユーザー),false,true,true,true,true,true
000000000000000AAA,ContentVersion.ContentModifiedDate,ContentModifiedDate,ContentVersion,,ContentModifiedDate,コンテンツ更新日,コンテンツ更新日,日付/時間,false,true,true,true,false,true
000000000000000AAA,ContentVersion.ContentSize,ContentSize,ContentVersion,,ContentSize,サイズ,サイズ,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ContentVersion.ContentSizeLong,ContentSizeLong,ContentVersion,,ContentSizeLong,サイズ,サイズ,数値(18、0),false,true,false,true,true,true
000000000000000AAA,ContentVersion.ContentUrl,ContentUrl,ContentVersion,,ContentUrl,コンテンツ URL,コンテンツ URL,URL(1333),false,true,false,true,false,true
000000000000000AAA,ContentVersion.CreatedBy,CreatedById,ContentVersion,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ContentVersion.CreatedDate,CreatedDate,ContentVersion,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ContentVersion.Description,Description,ContentVersion,,Description,説明,説明,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,ContentVersion.ExternalDataSource,ExternalDataSourceId,ContentVersion,,ExternalDataSource,外部データソース,外部データソース,参照関係(外部データソース),false,true,true,true,true,true
000000000000000AAA,ContentVersion.ExternalDocumentInfo1,ExternalDocumentInfo1,ContentVersion,,ExternalDocumentInfo1,外部ドキュメント情報1,外部ドキュメント情報1,テキスト(1000),false,true,false,true,false,true
000000000000000AAA,ContentVersion.ExternalDocumentInfo2,ExternalDocumentInfo2,ContentVersion,,ExternalDocumentInfo2,外部ドキュメント情報2,外部ドキュメント情報2,テキスト(1000),false,true,false,true,false,true
000000000000000AAA,ContentVersion.FeaturedContentBoost,FeaturedContentBoost,ContentVersion,,FeaturedContentBoost,主要コンテンツ設定,主要コンテンツ設定,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ContentVersion.FeaturedContentDate,FeaturedContentDate,ContentVersion,,FeaturedContentDate,主要コンテンツの設定日,主要コンテンツの設定日,日付,false,true,false,true,true,true
000000000000000AAA,ContentVersion.FileExtension,FileExtension,ContentVersion,,FileExtension,ファイル拡張子,ファイル拡張子,テキスト(40),false,true,false,true,true,true
000000000000000AAA,ContentVersion.FileType,FileType,ContentVersion,,FileType,ファイルの種類,ファイルの種類,テキスト(20),false,false,false,true,true,true
