Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AnlyAgntTstSteSmplUtter.AnalyticsSampleUtterance,AnalyticsSampleUtteranceId,AnlyAgntTstSteSmplUtter,,AnalyticsSampleUtterance,Reference to the AnalyticsSampleUtterance,Reference to the AnalyticsSampleUtterance,参照関係(Analytics Utterance),false,false,false,true,true,true
000000000000000AAA,AnlyAgntTstSteSmplUtter.CreatedBy,CreatedById,AnlyAgntTstSteSmplUtter,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AnlyAgntTstSteSmplUtter.CreatedDate,CreatedDate,AnlyAgntTstSteSmplUtter,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AnlyAgntTstSteSmplUtter.DeveloperName,DeveloperName,AnlyAgntTstSteSmplUtter,,DeveloperName,オブジェクト名,オブジェクト名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,AnlyAgntTstSteSmplUtter.ExternalTestIdentifier,ExternalTestIdentifier,AnlyAgntTstSteSmplUtter,,ExternalTestIdentifier,External test identifier,External test identifier,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AnlyAgntTstSteSmplUtter.Id,Id,AnlyAgntTstSteSmplUtter,,Id,Analytics Agent Test Suite Sample Utterance ID,Analytics Agent Test Suite Sample Utterance ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AnlyAgntTstSteSmplUtter.IsDeleted,IsDeleted,AnlyAgntTstSteSmplUtter,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnlyAgntTstSteSmplUtter.Language,Language,AnlyAgntTstSteSmplUtter,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,AnlyAgntTstSteSmplUtter.LastModifiedBy,LastModifiedById,AnlyAgntTstSteSmplUtter,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AnlyAgntTstSteSmplUtter.LastModifiedDate,LastModifiedDate,AnlyAgntTstSteSmplUtter,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AnlyAgntTstSteSmplUtter.ManageableState,ManageableState,AnlyAgntTstSteSmplUtter,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,AnlyAgntTstSteSmplUtter.MasterLabel,MasterLabel,AnlyAgntTstSteSmplUtter,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,AnlyAgntTstSteSmplUtter.NamespacePrefix,NamespacePrefix,AnlyAgntTstSteSmplUtter,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,AnlyAgntTstSteSmplUtter.SobjectType,AnalyticsAgentTestSuiteId,AnlyAgntTstSteSmplUtter,,SobjectType,Analytics Agent Test Suite,Analytics Agent Test Suite,参照関係(Analytics Agent Test Suite),false,false,true,true,true,true
000000000000000AAA,AnlyAgntTstSteSmplUtter.Status,Status,AnlyAgntTstSteSmplUtter,,Status,Status of the test suite sample utterance,Status of the test suite sample utterance,選択リスト,false,true,false,true,true,true
000000000000000AAA,AnlyAgntTstSteSmplUtter.SystemModstamp,SystemModstamp,AnlyAgntTstSteSmplUtter,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
