Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MacroUsage.AppContext,AppContext,MacroUsage,,AppContext,アプリケーションコンテキスト,アプリケーションコンテキスト,選択リスト,false,true,false,true,true,true
000000000000000AAA,MacroUsage.ConditionCount,ConditionCount,MacroUsage,,ConditionCount,条件数,条件数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,MacroUsage.ContextRecord,ContextRecord,MacroUsage,,ContextRecord,コンテキストレコード,コンテキストレコード,テキスト(18),false,true,false,true,true,true
000000000000000AAA,MacroUsage.CreatedBy,CreatedById,MacroUsage,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,MacroUsage.CreatedDate,CreatedDate,MacroUsage,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,MacroUsage.DurationInMs,DurationInMs,MacroUsage,,DurationInMs,期間 (ミリ秒),期間 (ミリ秒),数値(9、0),false,true,false,true,true,true
000000000000000AAA,MacroUsage.ExecutedInstructionCount,ExecutedInstructionCount,MacroUsage,,ExecutedInstructionCount,実行された命令数,実行された命令数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,MacroUsage.ExecutionEndTime,ExecutionEndTime,MacroUsage,,ExecutionEndTime,実行終了時刻,実行終了時刻,日付/時間,false,true,false,true,false,true
000000000000000AAA,MacroUsage.ExecutionState,ExecutionState,MacroUsage,,ExecutionState,実行状況,実行状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,MacroUsage.FailureReason,FailureReason,MacroUsage,,FailureReason,失敗の理由,失敗の理由,選択リスト,false,true,false,true,true,true
000000000000000AAA,MacroUsage.Id,Id,MacroUsage,,Id,マクロ利用状況 ID,マクロ利用状況 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MacroUsage.InstructionCount,InstructionCount,MacroUsage,,InstructionCount,命令数,命令数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,MacroUsage.IsDeleted,IsDeleted,MacroUsage,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MacroUsage.IsFromBulk,IsFromBulk,MacroUsage,,IsFromBulk,一括実行から,一括実行から,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MacroUsage.LastModifiedBy,LastModifiedById,MacroUsage,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MacroUsage.LastModifiedDate,LastModifiedDate,MacroUsage,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MacroUsage.Macro,MacroId,MacroUsage,,Macro,マクロ,マクロ,参照関係(マクロ),false,false,true,true,true,true
000000000000000AAA,MacroUsage.Name,Name,MacroUsage,,Name,マクロ利用状況名,マクロ利用状況名,テキスト(255),false,false,true,true,true,true
000000000000000AAA,MacroUsage.Owner,OwnerId,MacroUsage,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,MacroUsage.RecordVisibility,RecordVisibilityId,MacroUsage,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,MacroUsage.SystemModstamp,SystemModstamp,MacroUsage,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,MacroUsage.User,UserId,MacroUsage,,User,ユーザー,ユーザー,参照関係(ユーザー),false,true,false,true,true,true
000000000000000AAA,MacroUsage.UserRecordAccess,UserRecordAccessId,MacroUsage,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
